Epoch: 001, LR: 0.010000, Loss: 0.3852495, Validation MAE: 976.7448120, Test MAE: 1539.5092773, Test MAE norm: 146.2088776
Epoch: 087, LR: 0.005905, Loss: 0.2485227, Validation MAE: 2625.9694824, Test MAE: 2625.6330566, Test MAE norm: 249.3592377
Epoch: 088, LR: 0.005314, Loss: 0.2410072, Validation MAE: 2496.9924316, Test MAE: 2498.6394043, Test MAE norm: 237.2985077
Epoch: 089, LR: 0.005314, Loss: 0.2408951, Validation MAE: 2371.0998535, Test MAE: 2371.6674805, Test MAE norm: 225.2398529
Epoch: 099, LR: 0.004783, Loss: 0.2452034, Validation MAE: 4437.8911133, Test MAE: 4437.0180664, Test MAE norm: 421.3884583
Epoch: 109, LR: 0.004783, Loss: 0.2399613, Validation MAE: 7433.7822266, Test MAE: 7432.8579102, Test MAE norm: 705.9066162
Epoch: 110, LR: 0.004305, Loss: 0.2448808, Validation MAE: 7240.3862305, Test MAE: 7243.4091797, Test MAE norm: 687.9144897
Epoch: 111, LR: 0.004305, Loss: 0.2396868, Validation MAE: 6849.8911133, Test MAE: 6848.8803711, Test MAE norm: 650.4456177
Epoch: 112, LR: 0.004305, Loss: 0.2385797, Validation MAE: 5799.7314453, Test MAE: 5799.1953125, Test MAE norm: 550.7559204
Epoch: 113, LR: 0.004305, Loss: 0.2372852, Validation MAE: 4539.0122070, Test MAE: 4540.7451172, Test MAE norm: 431.2395020
Epoch: 114, LR: 0.004305, Loss: 0.2393483, Validation MAE: 3660.0117188, Test MAE: 3660.5031738, Test MAE norm: 347.6419678
Epoch: 115, LR: 0.004305, Loss: 0.2392956, Validation MAE: 3317.2082520, Test MAE: 3319.0908203, Test MAE norm: 315.2176819
Epoch: 116, LR: 0.004305, Loss: 0.2379505, Validation MAE: 3233.3413086, Test MAE: 3233.5649414, Test MAE norm: 307.0951843
Epoch: 117, LR: 0.004305, Loss: 0.2345649, Validation MAE: 3141.4807129, Test MAE: 3142.6149902, Test MAE norm: 298.4575806
Epoch: 118, LR: 0.004305, Loss: 0.2355646, Validation MAE: 3133.0231934, Test MAE: 3134.6350098, Test MAE norm: 297.6997070
Epoch: 121, LR: 0.003874, Loss: 0.2393839, Validation MAE: 2959.8317871, Test MAE: 2959.5312500, Test MAE norm: 281.0699158
Epoch: 122, LR: 0.003874, Loss: 0.2380190, Validation MAE: 2252.2253418, Test MAE: 2252.6223145, Test MAE norm: 213.9339905
Epoch: 123, LR: 0.003874, Loss: 0.2518307, Validation MAE: 1708.6871338, Test MAE: 1709.1357422, Test MAE norm: 162.3184814
Epoch: 124, LR: 0.003874, Loss: 0.2368390, Validation MAE: 1512.0820312, Test MAE: 1512.4285889, Test MAE norm: 143.6369934
Epoch: 125, LR: 0.003874, Loss: 0.2379388, Validation MAE: 1472.3880615, Test MAE: 1472.5637207, Test MAE norm: 139.8509827
Epoch: 133, LR: 0.003487, Loss: 0.2293743, Validation MAE: 1438.5837402, Test MAE: 1439.1409912, Test MAE norm: 136.6767883
Epoch: 143, LR: 0.003138, Loss: 0.2323019, Validation MAE: 3356.2739258, Test MAE: 3354.3391113, Test MAE norm: 318.5652466
Epoch: 144, LR: 0.003138, Loss: 0.2608849, Validation MAE: 2997.8854980, Test MAE: 2997.3395996, Test MAE norm: 284.6606140
Epoch: 147, LR: 0.003138, Loss: 0.2383385, Validation MAE: 2949.9147949, Test MAE: 2949.6450195, Test MAE norm: 280.1310120
Epoch: 148, LR: 0.003138, Loss: 0.2338579, Validation MAE: 2529.8786621, Test MAE: 2531.0720215, Test MAE norm: 240.3786774
Epoch: 149, LR: 0.003138, Loss: 0.2397644, Validation MAE: 2422.6689453, Test MAE: 2423.3552246, Test MAE norm: 230.1486816
Epoch: 154, LR: 0.002824, Loss: 0.2326006, Validation MAE: 2113.1804199, Test MAE: 2113.4572754, Test MAE norm: 200.7173462
Epoch: 155, LR: 0.002824, Loss: 0.2318915, Validation MAE: 1754.1950684, Test MAE: 1754.8763428, Test MAE norm: 166.6625214
Epoch: 156, LR: 0.002824, Loss: 0.2349230, Validation MAE: 1558.7305908, Test MAE: 1558.9476318, Test MAE norm: 148.0549622
Epoch: 157, LR: 0.002824, Loss: 0.2386971, Validation MAE: 1496.4427490, Test MAE: 1496.2419434, Test MAE norm: 142.0997314
Epoch: 161, LR: 0.002824, Loss: 0.2315405, Validation MAE: 1486.9302979, Test MAE: 1487.9135742, Test MAE norm: 141.3087769
Epoch: 162, LR: 0.002824, Loss: 0.2292243, Validation MAE: 1058.2861328, Test MAE: 1058.6914062, Test MAE norm: 100.5450745
Epoch: 163, LR: 0.002824, Loss: 0.2370522, Validation MAE: 932.2514038, Test MAE: 933.7523193, Test MAE norm: 88.6794739
Epoch: 173, LR: 0.002542, Loss: 0.2315447, Validation MAE: 1513.8737793, Test MAE: 1513.0526123, Test MAE norm: 143.6962585
Epoch: 176, LR: 0.002288, Loss: 0.2301634, Validation MAE: 1509.1090088, Test MAE: 1509.3995361, Test MAE norm: 143.3493195
Epoch: 177, LR: 0.002288, Loss: 0.2262203, Validation MAE: 1249.8548584, Test MAE: 1250.2136230, Test MAE norm: 118.7341537
Epoch: 178, LR: 0.002288, Loss: 0.2296572, Validation MAE: 1126.2852783, Test MAE: 1126.2988281, Test MAE norm: 106.9658279
Epoch: 188, LR: 0.002059, Loss: 0.2256532, Validation MAE: 1345.0174561, Test MAE: 1345.6173096, Test MAE norm: 127.7947464
Epoch: 190, LR: 0.002059, Loss: 0.2242562, Validation MAE: 1331.1787109, Test MAE: 1331.4807129, Test MAE norm: 126.4521790
Epoch: 191, LR: 0.002059, Loss: 0.2256549, Validation MAE: 1291.2449951, Test MAE: 1292.0969238, Test MAE norm: 122.7118530
Epoch: 192, LR: 0.002059, Loss: 0.2287130, Validation MAE: 1273.5548096, Test MAE: 1274.5458984, Test MAE norm: 121.0450134
Epoch: 193, LR: 0.002059, Loss: 0.2253825, Validation MAE: 1256.3508301, Test MAE: 1256.3878174, Test MAE norm: 119.3205185
Epoch: 200, LR: 0.001853, Loss: 0.2254088, Validation MAE: 1180.1535645, Test MAE: 1179.6768799, Test MAE norm: 112.0352020
Epoch: 201, LR: 0.001853, Loss: 0.2255603, Validation MAE: 1102.3028564, Test MAE: 1102.4250488, Test MAE norm: 104.6985092
Epoch: 211, LR: 0.001668, Loss: 0.2287656, Validation MAE: 1189.5644531, Test MAE: 1189.9786377, Test MAE norm: 113.0135651
Epoch: 212, LR: 0.001668, Loss: 0.2246865, Validation MAE: 985.3755493, Test MAE: 985.4555664, Test MAE norm: 93.5897903
Epoch: 213, LR: 0.001668, Loss: 0.2241696, Validation MAE: 779.2207031, Test MAE: 779.2373657, Test MAE norm: 74.0050201
Epoch: 214, LR: 0.001668, Loss: 0.2252959, Validation MAE: 705.0471802, Test MAE: 705.4773560, Test MAE norm: 66.9999542
Epoch: 215, LR: 0.001668, Loss: 0.2244302, Validation MAE: 667.4212036, Test MAE: 667.9765015, Test MAE norm: 63.4384575
Epoch: 225, LR: 0.001501, Loss: 0.2337922, Validation MAE: 1063.2635498, Test MAE: 1062.7186279, Test MAE norm: 100.9275436
Epoch: 226, LR: 0.001501, Loss: 0.2258169, Validation MAE: 986.3442993, Test MAE: 986.5213013, Test MAE norm: 93.6910019
Epoch: 227, LR: 0.001501, Loss: 0.2246466, Validation MAE: 870.7233887, Test MAE: 870.8626709, Test MAE norm: 82.7067795
Epoch: 228, LR: 0.001501, Loss: 0.2209072, Validation MAE: 834.9243164, Test MAE: 835.2656250, Test MAE norm: 79.3260880
Epoch: 233, LR: 0.001351, Loss: 0.2241151, Validation MAE: 761.1185913, Test MAE: 762.5133057, Test MAE norm: 72.4167175
Epoch: 234, LR: 0.001351, Loss: 0.2255000, Validation MAE: 673.5523071, Test MAE: 675.0917358, Test MAE norm: 64.1141968
Epoch: 235, LR: 0.001351, Loss: 0.2280467, Validation MAE: 645.4194336, Test MAE: 646.1593018, Test MAE norm: 61.3664551
Epoch: 242, LR: 0.001216, Loss: 0.2214361, Validation MAE: 632.7965698, Test MAE: 632.8829956, Test MAE norm: 60.1055870
Epoch: 243, LR: 0.001216, Loss: 0.2191940, Validation MAE: 605.5125732, Test MAE: 605.8366699, Test MAE norm: 57.5369682
Epoch: 244, LR: 0.001216, Loss: 0.2172015, Validation MAE: 574.6107788, Test MAE: 574.9925537, Test MAE norm: 54.6076698
Epoch: 245, LR: 0.001216, Loss: 0.2159239, Validation MAE: 510.9320374, Test MAE: 511.3726196, Test MAE norm: 48.5656166
Epoch: 246, LR: 0.001216, Loss: 0.2185210, Validation MAE: 486.4634399, Test MAE: 486.6649780, Test MAE norm: 46.2191048
Epoch: 256, LR: 0.001094, Loss: 0.2224208, Validation MAE: 567.3763428, Test MAE: 568.0452271, Test MAE norm: 53.9478760
Epoch: 257, LR: 0.001094, Loss: 0.2234181, Validation MAE: 522.7614746, Test MAE: 523.3354492, Test MAE norm: 49.7017365
Epoch: 258, LR: 0.001094, Loss: 0.2249208, Validation MAE: 503.2596436, Test MAE: 503.8079529, Test MAE norm: 47.8471909
Epoch: 259, LR: 0.001094, Loss: 0.2251018, Validation MAE: 455.3115540, Test MAE: 455.5969238, Test MAE norm: 43.2685356
Epoch: 260, LR: 0.001094, Loss: 0.2224095, Validation MAE: 414.3979187, Test MAE: 415.1153870, Test MAE norm: 39.4239616
Epoch: 270, LR: 0.000985, Loss: 0.2153968, Validation MAE: 553.3986206, Test MAE: 554.0120850, Test MAE norm: 52.6151314
Epoch: 280, LR: 0.000886, Loss: 0.2153060, Validation MAE: 634.3002930, Test MAE: 634.8619995, Test MAE norm: 60.2935371
Epoch: 281, LR: 0.000886, Loss: 0.2197941, Validation MAE: 606.5204468, Test MAE: 606.8906860, Test MAE norm: 57.6370697
Epoch: 282, LR: 0.000886, Loss: 0.2238390, Validation MAE: 596.2978516, Test MAE: 596.2871094, Test MAE norm: 56.6300354
Epoch: 284, LR: 0.000886, Loss: 0.2182530, Validation MAE: 591.0717773, Test MAE: 591.5081787, Test MAE norm: 56.1761780
Epoch: 285, LR: 0.000886, Loss: 0.2144963, Validation MAE: 564.3168335, Test MAE: 564.4308472, Test MAE norm: 53.6046143
Epoch: 286, LR: 0.000798, Loss: 0.2140593, Validation MAE: 551.7293701, Test MAE: 551.6218262, Test MAE norm: 52.3881264
Epoch: 296, LR: 0.000798, Loss: 0.2162107, Validation MAE: 682.0578613, Test MAE: 682.6226196, Test MAE norm: 64.8294144
Epoch: 297, LR: 0.000718, Loss: 0.2157764, Validation MAE: 615.1604614, Test MAE: 616.3486938, Test MAE norm: 58.5353088
Epoch: 298, LR: 0.000718, Loss: 0.2132321, Validation MAE: 555.5660400, Test MAE: 556.3383179, Test MAE norm: 52.8360558
Epoch: 299, LR: 0.000718, Loss: 0.2122230, Validation MAE: 494.9594727, Test MAE: 495.7460022, Test MAE norm: 47.0815392
Epoch: 300, LR: 0.000718, Loss: 0.2137147, Validation MAE: 449.3127136, Test MAE: 450.3280029, Test MAE norm: 42.7681427
Epoch: 301, LR: 0.000718, Loss: 0.2149487, Validation MAE: 396.2522278, Test MAE: 397.3031311, Test MAE norm: 37.7323112
Epoch: 302, LR: 0.000718, Loss: 0.2152179, Validation MAE: 334.0789185, Test MAE: 335.4283752, Test MAE norm: 31.8559990
Epoch: 303, LR: 0.000718, Loss: 0.2226064, Validation MAE: 301.1730042, Test MAE: 301.9275818, Test MAE norm: 28.6743908
Epoch: 304, LR: 0.000718, Loss: 0.2132226, Validation MAE: 257.9473267, Test MAE: 258.8465576, Test MAE norm: 24.5829391
Epoch: 305, LR: 0.000718, Loss: 0.2120751, Validation MAE: 245.7074585, Test MAE: 246.8125305, Test MAE norm: 23.4400558
Epoch: 315, LR: 0.000646, Loss: 0.2136823, Validation MAE: 337.2523499, Test MAE: 337.8679199, Test MAE norm: 32.0876846
Epoch: 316, LR: 0.000646, Loss: 0.2133551, Validation MAE: 336.5369568, Test MAE: 337.1529541, Test MAE norm: 32.0197830
Epoch: 326, LR: 0.000581, Loss: 0.2114529, Validation MAE: 521.2307129, Test MAE: 521.4968872, Test MAE norm: 49.5271263
Epoch: 328, LR: 0.000581, Loss: 0.2100524, Validation MAE: 510.9622498, Test MAE: 511.3080444, Test MAE norm: 48.5594826
Epoch: 329, LR: 0.000581, Loss: 0.2121248, Validation MAE: 488.0614014, Test MAE: 488.3961792, Test MAE norm: 46.3835182
Epoch: 330, LR: 0.000523, Loss: 0.2134774, Validation MAE: 455.0152588, Test MAE: 455.1711731, Test MAE norm: 43.2281036
Epoch: 331, LR: 0.000523, Loss: 0.2175212, Validation MAE: 447.9717407, Test MAE: 448.0527344, Test MAE norm: 42.5520554
Epoch: 332, LR: 0.000523, Loss: 0.2143408, Validation MAE: 435.1896973, Test MAE: 435.1748657, Test MAE norm: 41.3290329
Epoch: 333, LR: 0.000523, Loss: 0.2131160, Validation MAE: 419.6029968, Test MAE: 419.9687500, Test MAE norm: 39.8848915
Epoch: 334, LR: 0.000523, Loss: 0.2120377, Validation MAE: 406.1290588, Test MAE: 406.2204590, Test MAE norm: 38.5792007
Epoch: 337, LR: 0.000523, Loss: 0.2099901, Validation MAE: 376.1195679, Test MAE: 376.5367432, Test MAE norm: 35.7601051
Epoch: 338, LR: 0.000523, Loss: 0.2118756, Validation MAE: 343.2037354, Test MAE: 343.5252686, Test MAE norm: 32.6249695
Epoch: 339, LR: 0.000523, Loss: 0.2115967, Validation MAE: 328.5117493, Test MAE: 328.9252625, Test MAE norm: 31.2383900
Epoch: 341, LR: 0.000471, Loss: 0.2110013, Validation MAE: 317.7890320, Test MAE: 318.5585632, Test MAE norm: 30.2538548
Epoch: 342, LR: 0.000471, Loss: 0.2109986, Validation MAE: 315.9952393, Test MAE: 316.9342041, Test MAE norm: 30.0995865
Epoch: 352, LR: 0.000424, Loss: 0.2074648, Validation MAE: 323.1172485, Test MAE: 323.4144897, Test MAE norm: 30.7150269
Epoch: 353, LR: 0.000424, Loss: 0.2080986, Validation MAE: 316.0794678, Test MAE: 316.4563599, Test MAE norm: 30.0542049
Epoch: 354, LR: 0.000424, Loss: 0.2092024, Validation MAE: 315.7327576, Test MAE: 316.1973267, Test MAE norm: 30.0296059
Epoch: 355, LR: 0.000424, Loss: 0.2086939, Validation MAE: 298.9578857, Test MAE: 299.3271179, Test MAE norm: 28.4274235
Epoch: 356, LR: 0.000424, Loss: 0.2096368, Validation MAE: 295.5377197, Test MAE: 295.8475037, Test MAE norm: 28.0969601
Epoch: 366, LR: 0.000382, Loss: 0.2071935, Validation MAE: 401.2696228, Test MAE: 401.6126404, Test MAE norm: 38.1415901
Epoch: 367, LR: 0.000382, Loss: 0.2063926, Validation MAE: 377.5817261, Test MAE: 378.1041870, Test MAE norm: 35.9089661
Epoch: 368, LR: 0.000382, Loss: 0.2069024, Validation MAE: 333.1585083, Test MAE: 333.7429810, Test MAE norm: 31.6959343
Epoch: 369, LR: 0.000382, Loss: 0.2074717, Validation MAE: 287.6746216, Test MAE: 288.2961731, Test MAE norm: 27.3798027
Epoch: 370, LR: 0.000382, Loss: 0.2086007, Validation MAE: 244.1924896, Test MAE: 244.8146515, Test MAE norm: 23.2503147
Epoch: 371, LR: 0.000382, Loss: 0.2088774, Validation MAE: 240.7480774, Test MAE: 241.0949097, Test MAE norm: 22.8970470
Epoch: 377, LR: 0.000343, Loss: 0.2108926, Validation MAE: 233.0207062, Test MAE: 233.5997467, Test MAE norm: 22.1852226
Epoch: 378, LR: 0.000343, Loss: 0.2054464, Validation MAE: 224.0732117, Test MAE: 224.6969910, Test MAE norm: 21.3397179
Epoch: 379, LR: 0.000343, Loss: 0.2069139, Validation MAE: 206.8301392, Test MAE: 207.5552521, Test MAE norm: 19.7117481
Epoch: 387, LR: 0.000309, Loss: 0.2127134, Validation MAE: 185.2327576, Test MAE: 185.7259064, Test MAE norm: 17.6385918
Epoch: 388, LR: 0.000309, Loss: 0.2067156, Validation MAE: 174.2882843, Test MAE: 174.8745728, Test MAE norm: 16.6080284
Epoch: 398, LR: 0.000278, Loss: 0.2060471, Validation MAE: 192.5663910, Test MAE: 193.4097748, Test MAE norm: 18.3683376
Epoch: 408, LR: 0.000250, Loss: 0.2053758, Validation MAE: 231.4459534, Test MAE: 232.6240082, Test MAE norm: 22.0925560
Epoch: 409, LR: 0.000250, Loss: 0.2050691, Validation MAE: 215.1487122, Test MAE: 216.4051056, Test MAE norm: 20.5522289
Epoch: 410, LR: 0.000250, Loss: 0.2049077, Validation MAE: 193.6039124, Test MAE: 195.0157776, Test MAE norm: 18.5208607
Epoch: 411, LR: 0.000250, Loss: 0.2049991, Validation MAE: 170.9042511, Test MAE: 172.3285522, Test MAE norm: 16.3662300
Epoch: 412, LR: 0.000250, Loss: 0.2050435, Validation MAE: 153.8351288, Test MAE: 155.3232422, Test MAE norm: 14.7512178
Epoch: 420, LR: 0.000225, Loss: 0.2040054, Validation MAE: 151.6681519, Test MAE: 152.6413422, Test MAE norm: 14.4965143
Epoch: 430, LR: 0.000203, Loss: 0.2050386, Validation MAE: 154.8462524, Test MAE: 155.5883026, Test MAE norm: 14.7763910
Epoch: 437, LR: 0.000203, Loss: 0.2030234, Validation MAE: 138.2323608, Test MAE: 139.2738800, Test MAE norm: 13.2269926
Epoch: 438, LR: 0.000203, Loss: 0.2032126, Validation MAE: 116.7225800, Test MAE: 117.8459396, Test MAE norm: 11.1919575
Epoch: 439, LR: 0.000203, Loss: 0.2031005, Validation MAE: 98.3231125, Test MAE: 99.4678650, Test MAE norm: 9.4465714
Epoch: 440, LR: 0.000182, Loss: 0.2030533, Validation MAE: 86.7362213, Test MAE: 87.9144135, Test MAE norm: 8.3493280
Epoch: 441, LR: 0.000182, Loss: 0.2027479, Validation MAE: 73.3406982, Test MAE: 74.5453873, Test MAE norm: 7.0796566
Epoch: 442, LR: 0.000182, Loss: 0.2030575, Validation MAE: 58.8955956, Test MAE: 60.1441803, Test MAE norm: 5.7119584
Epoch: 443, LR: 0.000182, Loss: 0.2045563, Validation MAE: 52.2956123, Test MAE: 53.1960640, Test MAE norm: 5.0520883
Epoch: 453, LR: 0.000164, Loss: 0.2014245, Validation MAE: 103.7446442, Test MAE: 104.6843338, Test MAE norm: 9.9419851
Epoch: 463, LR: 0.000148, Loss: 0.2028508, Validation MAE: 142.2128601, Test MAE: 142.9893494, Test MAE norm: 13.5798540
Epoch: 464, LR: 0.000148, Loss: 0.2013985, Validation MAE: 138.2619019, Test MAE: 139.0080414, Test MAE norm: 13.2017450
Epoch: 474, LR: 0.000133, Loss: 0.2017116, Validation MAE: 143.2096558, Test MAE: 144.1333160, Test MAE norm: 13.6884985
Epoch: 475, LR: 0.000133, Loss: 0.2010371, Validation MAE: 130.2763062, Test MAE: 131.2344055, Test MAE norm: 12.4634743
Epoch: 476, LR: 0.000133, Loss: 0.2022884, Validation MAE: 122.7257538, Test MAE: 123.6542282, Test MAE norm: 11.7435770
Epoch: 477, LR: 0.000133, Loss: 0.2120874, Validation MAE: 115.5352402, Test MAE: 116.1239319, Test MAE norm: 11.0284166
Epoch: 478, LR: 0.000133, Loss: 0.2018387, Validation MAE: 107.4698105, Test MAE: 108.1707535, Test MAE norm: 10.2730942
Epoch: 479, LR: 0.000133, Loss: 0.2022248, Validation MAE: 97.2736206, Test MAE: 98.0937424, Test MAE norm: 9.3160696
Epoch: 480, LR: 0.000133, Loss: 0.2022433, Validation MAE: 96.3743362, Test MAE: 97.2469711, Test MAE norm: 9.2356510
Epoch: 481, LR: 0.000133, Loss: 0.2028542, Validation MAE: 94.9899216, Test MAE: 96.0494690, Test MAE norm: 9.1219225
Epoch: 484, LR: 0.000120, Loss: 0.2024280, Validation MAE: 94.9429855, Test MAE: 95.6492386, Test MAE norm: 9.0839128
Epoch: 485, LR: 0.000120, Loss: 0.2014486, Validation MAE: 94.6393890, Test MAE: 95.5271378, Test MAE norm: 9.0723162
Epoch: 486, LR: 0.000120, Loss: 0.2113976, Validation MAE: 90.2143860, Test MAE: 90.8460541, Test MAE norm: 8.6277485
Epoch: 487, LR: 0.000120, Loss: 0.2015839, Validation MAE: 87.5050735, Test MAE: 88.1267319, Test MAE norm: 8.3694916
Epoch: 488, LR: 0.000120, Loss: 0.2080055, Validation MAE: 85.4843750, Test MAE: 86.0276184, Test MAE norm: 8.1701365
Epoch: 489, LR: 0.000120, Loss: 0.2002657, Validation MAE: 83.5308762, Test MAE: 84.1325455, Test MAE norm: 7.9901595
Epoch: 499, LR: 0.000108, Loss: 0.2032829, Validation MAE: 73.9988327, Test MAE: 74.7736282, Test MAE norm: 7.1013331
Epoch: 500, LR: 0.000108, Loss: 0.2088300, Validation MAE: 70.6632996, Test MAE: 71.2755280, Test MAE norm: 6.7691145
Epoch: 508, LR: 0.000097, Loss: 0.2002746, Validation MAE: 59.9580765, Test MAE: 60.7723656, Test MAE norm: 5.7716179
Epoch: 509, LR: 0.000097, Loss: 0.2018780, Validation MAE: 55.4665642, Test MAE: 56.2567139, Test MAE norm: 5.3427615
Epoch: 519, LR: 0.000087, Loss: 0.2004754, Validation MAE: 77.2093124, Test MAE: 78.3749542, Test MAE norm: 7.4433551
Epoch: 520, LR: 0.000087, Loss: 0.2009050, Validation MAE: 71.9932480, Test MAE: 73.2159805, Test MAE norm: 6.9534016
Epoch: 521, LR: 0.000087, Loss: 0.2008175, Validation MAE: 64.5989151, Test MAE: 65.9068298, Test MAE norm: 6.2592435
Epoch: 523, LR: 0.000087, Loss: 0.2013438, Validation MAE: 63.8168907, Test MAE: 64.7728729, Test MAE norm: 6.1515503
Epoch: 524, LR: 0.000087, Loss: 0.2005837, Validation MAE: 61.5695992, Test MAE: 62.6875916, Test MAE norm: 5.9535089
Epoch: 534, LR: 0.000079, Loss: 0.2009376, Validation MAE: 56.3745956, Test MAE: 58.2501640, Test MAE norm: 5.5320816
Epoch: 535, LR: 0.000079, Loss: 0.2015436, Validation MAE: 48.8864326, Test MAE: 50.1594353, Test MAE norm: 4.7636962
Epoch: 536, LR: 0.000079, Loss: 0.2008271, Validation MAE: 45.8712120, Test MAE: 47.3051491, Test MAE norm: 4.4926214
Epoch: 537, LR: 0.000079, Loss: 0.2017573, Validation MAE: 33.9345894, Test MAE: 35.0974655, Test MAE norm: 3.3332446
Epoch: 547, LR: 0.000071, Loss: 0.2022383, Validation MAE: 59.7359772, Test MAE: 60.9317284, Test MAE norm: 5.7867527
Epoch: 548, LR: 0.000071, Loss: 0.2008539, Validation MAE: 58.4042702, Test MAE: 59.7120514, Test MAE norm: 5.6709185
Epoch: 549, LR: 0.000071, Loss: 0.2005028, Validation MAE: 55.7093430, Test MAE: 57.1291389, Test MAE norm: 5.4256167
Epoch: 550, LR: 0.000064, Loss: 0.2079344, Validation MAE: 54.4194679, Test MAE: 55.3975334, Test MAE norm: 5.2611642
Epoch: 551, LR: 0.000064, Loss: 0.2005896, Validation MAE: 53.5354385, Test MAE: 54.5682335, Test MAE norm: 5.1824045
Epoch: 552, LR: 0.000064, Loss: 0.2004229, Validation MAE: 53.1243362, Test MAE: 54.3091164, Test MAE norm: 5.1577959
Epoch: 561, LR: 0.000057, Loss: 0.2009561, Validation MAE: 48.8075294, Test MAE: 49.9506607, Test MAE norm: 4.7438688
Epoch: 562, LR: 0.000057, Loss: 0.2008082, Validation MAE: 45.3087311, Test MAE: 46.6546936, Test MAE norm: 4.4308472
Epoch: 563, LR: 0.000057, Loss: 0.2003320, Validation MAE: 38.8323860, Test MAE: 40.3193817, Test MAE norm: 3.8291757
Epoch: 564, LR: 0.000057, Loss: 0.2012360, Validation MAE: 37.2125969, Test MAE: 38.4380646, Test MAE norm: 3.6505048
Epoch: 567, LR: 0.000057, Loss: 0.2000476, Validation MAE: 33.8356094, Test MAE: 35.3734856, Test MAE norm: 3.3594584
Epoch: 569, LR: 0.000057, Loss: 0.2011760, Validation MAE: 32.3138199, Test MAE: 34.0059624, Test MAE norm: 3.2295833
Epoch: 570, LR: 0.000057, Loss: 0.2008222, Validation MAE: 27.0101395, Test MAE: 28.9096622, Test MAE norm: 2.7455821
Epoch: 571, LR: 0.000057, Loss: 0.2006907, Validation MAE: 25.3373756, Test MAE: 27.2802467, Test MAE norm: 2.5908349
Epoch: 572, LR: 0.000052, Loss: 0.2004120, Validation MAE: 20.3142910, Test MAE: 22.3580170, Test MAE norm: 2.1233652
Epoch: 582, LR: 0.000052, Loss: 0.1997753, Validation MAE: 31.4707375, Test MAE: 33.2303848, Test MAE norm: 3.1559260
