Epoch: 001, LR: 0.010000, Loss: 0.1998669, Validation MAE: 10.6088943, Test MAE: 17.6871605, Test MAE norm: 171.8278961
Epoch: 239, LR: 0.001351, Loss: 0.0487580, Validation MAE: 0.7164432, Test MAE: 0.7152513, Test MAE norm: 6.9485502
Epoch: 240, LR: 0.001216, Loss: 0.0486776, Validation MAE: 0.6435780, Test MAE: 0.6423135, Test MAE norm: 6.2399716
Epoch: 241, LR: 0.001216, Loss: 0.0486993, Validation MAE: 0.5824332, Test MAE: 0.5811306, Test MAE norm: 5.6455898
Epoch: 251, LR: 0.001094, Loss: 0.0494224, Validation MAE: 0.6629631, Test MAE: 0.6618722, Test MAE norm: 6.4299812
Epoch: 252, LR: 0.001094, Loss: 0.0487003, Validation MAE: 0.5665044, Test MAE: 0.5648749, Test MAE norm: 5.4876685
Epoch: 253, LR: 0.001094, Loss: 0.0493678, Validation MAE: 0.5195428, Test MAE: 0.5185196, Test MAE norm: 5.0373344
Epoch: 263, LR: 0.000985, Loss: 0.0490221, Validation MAE: 0.6152250, Test MAE: 0.6143463, Test MAE norm: 5.9682746
Epoch: 264, LR: 0.000985, Loss: 0.0488728, Validation MAE: 0.5947872, Test MAE: 0.5943086, Test MAE norm: 5.7736115
Epoch: 265, LR: 0.000985, Loss: 0.0494539, Validation MAE: 0.5648397, Test MAE: 0.5637898, Test MAE norm: 5.4771266
Epoch: 266, LR: 0.000985, Loss: 0.0485524, Validation MAE: 0.5198092, Test MAE: 0.5185462, Test MAE norm: 5.0375919
Epoch: 267, LR: 0.000985, Loss: 0.0490856, Validation MAE: 0.5092749, Test MAE: 0.5079969, Test MAE norm: 4.9351077
Epoch: 277, LR: 0.000886, Loss: 0.0501362, Validation MAE: 0.6232883, Test MAE: 0.6226592, Test MAE norm: 6.0490336
Epoch: 281, LR: 0.000886, Loss: 0.0512748, Validation MAE: 0.5993147, Test MAE: 0.5989648, Test MAE norm: 5.8188462
Epoch: 282, LR: 0.000886, Loss: 0.0508002, Validation MAE: 0.5107954, Test MAE: 0.5101714, Test MAE norm: 4.9562325
Epoch: 283, LR: 0.000886, Loss: 0.0494167, Validation MAE: 0.4661574, Test MAE: 0.4651857, Test MAE norm: 4.5192041
Epoch: 284, LR: 0.000798, Loss: 0.0499092, Validation MAE: 0.4391853, Test MAE: 0.4379822, Test MAE norm: 4.2549262
Epoch: 285, LR: 0.000798, Loss: 0.0494486, Validation MAE: 0.4285485, Test MAE: 0.4279895, Test MAE norm: 4.1578488
Epoch: 286, LR: 0.000798, Loss: 0.0484761, Validation MAE: 0.4051398, Test MAE: 0.4044868, Test MAE norm: 3.9295239
Epoch: 287, LR: 0.000798, Loss: 0.0491316, Validation MAE: 0.3470941, Test MAE: 0.3464090, Test MAE norm: 3.3653071
Epoch: 288, LR: 0.000798, Loss: 0.0487927, Validation MAE: 0.3060285, Test MAE: 0.3051336, Test MAE norm: 2.9643233
Epoch: 298, LR: 0.000718, Loss: 0.0485698, Validation MAE: 0.5883486, Test MAE: 0.5872071, Test MAE norm: 5.7046218
Epoch: 299, LR: 0.000718, Loss: 0.0487087, Validation MAE: 0.5794923, Test MAE: 0.5779519, Test MAE norm: 5.6147094
Epoch: 306, LR: 0.000646, Loss: 0.0498319, Validation MAE: 0.5456690, Test MAE: 0.5447508, Test MAE norm: 5.2921662
Epoch: 307, LR: 0.000646, Loss: 0.0497778, Validation MAE: 0.5236451, Test MAE: 0.5225554, Test MAE norm: 5.0765409
Epoch: 311, LR: 0.000646, Loss: 0.0502799, Validation MAE: 0.5219325, Test MAE: 0.5218048, Test MAE norm: 5.0692492
Epoch: 312, LR: 0.000646, Loss: 0.0495791, Validation MAE: 0.4569133, Test MAE: 0.4566827, Test MAE norm: 4.4365988
Epoch: 313, LR: 0.000646, Loss: 0.0485947, Validation MAE: 0.4126287, Test MAE: 0.4121820, Test MAE norm: 4.0042815
Epoch: 319, LR: 0.000581, Loss: 0.0486704, Validation MAE: 0.3980555, Test MAE: 0.3978767, Test MAE norm: 3.8653073
Epoch: 320, LR: 0.000581, Loss: 0.0485667, Validation MAE: 0.3790731, Test MAE: 0.3788485, Test MAE norm: 3.6804519
Epoch: 330, LR: 0.000523, Loss: 0.0486112, Validation MAE: 0.4754123, Test MAE: 0.4747512, Test MAE norm: 4.6121311
Epoch: 340, LR: 0.000471, Loss: 0.0486869, Validation MAE: 0.4581301, Test MAE: 0.4575831, Test MAE norm: 4.4453454
Epoch: 341, LR: 0.000471, Loss: 0.0486021, Validation MAE: 0.4550624, Test MAE: 0.4544816, Test MAE norm: 4.4152155
Epoch: 342, LR: 0.000471, Loss: 0.0484636, Validation MAE: 0.4323720, Test MAE: 0.4318556, Test MAE norm: 4.1954069
Epoch: 343, LR: 0.000471, Loss: 0.0487836, Validation MAE: 0.3919432, Test MAE: 0.3914563, Test MAE norm: 3.8029346
Epoch: 344, LR: 0.000471, Loss: 0.0485402, Validation MAE: 0.3610110, Test MAE: 0.3602205, Test MAE norm: 3.4994841
Epoch: 345, LR: 0.000471, Loss: 0.0487964, Validation MAE: 0.3461361, Test MAE: 0.3452109, Test MAE norm: 3.3536682
Epoch: 346, LR: 0.000471, Loss: 0.0488805, Validation MAE: 0.3297501, Test MAE: 0.3286076, Test MAE norm: 3.1923699
Epoch: 347, LR: 0.000471, Loss: 0.0485703, Validation MAE: 0.3156588, Test MAE: 0.3146916, Test MAE norm: 3.0571783
Epoch: 350, LR: 0.000424, Loss: 0.0491691, Validation MAE: 0.3088257, Test MAE: 0.3076780, Test MAE norm: 2.9890420
Epoch: 351, LR: 0.000424, Loss: 0.0485250, Validation MAE: 0.2831683, Test MAE: 0.2817213, Test MAE norm: 2.7368772
Epoch: 352, LR: 0.000424, Loss: 0.0485629, Validation MAE: 0.2635974, Test MAE: 0.2620659, Test MAE norm: 2.5459278
Epoch: 362, LR: 0.000382, Loss: 0.0482782, Validation MAE: 0.3417555, Test MAE: 0.3414040, Test MAE norm: 3.3166847
Epoch: 370, LR: 0.000382, Loss: 0.0482958, Validation MAE: 0.3236112, Test MAE: 0.3231211, Test MAE norm: 3.1390688
Epoch: 371, LR: 0.000382, Loss: 0.0482416, Validation MAE: 0.2950615, Test MAE: 0.2945301, Test MAE norm: 2.8613126
Epoch: 372, LR: 0.000343, Loss: 0.0482860, Validation MAE: 0.2896941, Test MAE: 0.2891611, Test MAE norm: 2.8091531
Epoch: 374, LR: 0.000343, Loss: 0.0482443, Validation MAE: 0.2880042, Test MAE: 0.2875415, Test MAE norm: 2.7934194
Epoch: 384, LR: 0.000309, Loss: 0.0483659, Validation MAE: 0.3161302, Test MAE: 0.3155966, Test MAE norm: 3.0659704
Epoch: 385, LR: 0.000309, Loss: 0.0482609, Validation MAE: 0.2948712, Test MAE: 0.2942354, Test MAE norm: 2.8584492
Epoch: 386, LR: 0.000309, Loss: 0.0481970, Validation MAE: 0.2942957, Test MAE: 0.2938686, Test MAE norm: 2.8548858
Epoch: 387, LR: 0.000309, Loss: 0.0483414, Validation MAE: 0.2735127, Test MAE: 0.2730671, Test MAE norm: 2.6528022
Epoch: 388, LR: 0.000309, Loss: 0.0483420, Validation MAE: 0.2683162, Test MAE: 0.2676153, Test MAE norm: 2.5998399
Epoch: 389, LR: 0.000309, Loss: 0.0482706, Validation MAE: 0.2546420, Test MAE: 0.2538339, Test MAE norm: 2.4659555
Epoch: 390, LR: 0.000309, Loss: 0.0482078, Validation MAE: 0.2329254, Test MAE: 0.2320998, Test MAE norm: 2.2548118
Epoch: 391, LR: 0.000309, Loss: 0.0482724, Validation MAE: 0.2187960, Test MAE: 0.2183078, Test MAE norm: 2.1208251
Epoch: 392, LR: 0.000309, Loss: 0.0483100, Validation MAE: 0.2134612, Test MAE: 0.2129358, Test MAE norm: 2.0686371
Epoch: 393, LR: 0.000309, Loss: 0.0483846, Validation MAE: 0.1971469, Test MAE: 0.1966015, Test MAE norm: 1.9099522
Epoch: 394, LR: 0.000278, Loss: 0.0482698, Validation MAE: 0.1903351, Test MAE: 0.1895653, Test MAE norm: 1.8415967
Epoch: 395, LR: 0.000278, Loss: 0.0484866, Validation MAE: 0.1875447, Test MAE: 0.1868970, Test MAE norm: 1.8156743
Epoch: 405, LR: 0.000250, Loss: 0.0486270, Validation MAE: 0.1823916, Test MAE: 0.1821722, Test MAE norm: 1.7697734
Epoch: 406, LR: 0.000250, Loss: 0.0485858, Validation MAE: 0.1775764, Test MAE: 0.1772903, Test MAE norm: 1.7223469
Epoch: 407, LR: 0.000250, Loss: 0.0482627, Validation MAE: 0.1609375, Test MAE: 0.1604876, Test MAE norm: 1.5591110
Epoch: 408, LR: 0.000250, Loss: 0.0483535, Validation MAE: 0.1448082, Test MAE: 0.1442743, Test MAE norm: 1.4016012
Epoch: 410, LR: 0.000250, Loss: 0.0483441, Validation MAE: 0.1296705, Test MAE: 0.1291196, Test MAE norm: 1.2543758
Epoch: 420, LR: 0.000225, Loss: 0.0484294, Validation MAE: 0.2227309, Test MAE: 0.2219942, Test MAE norm: 2.1566374
Epoch: 427, LR: 0.000203, Loss: 0.0484055, Validation MAE: 0.1992240, Test MAE: 0.1984477, Test MAE norm: 1.9278870
Epoch: 428, LR: 0.000203, Loss: 0.0485162, Validation MAE: 0.1898337, Test MAE: 0.1891243, Test MAE norm: 1.8373115
Epoch: 429, LR: 0.000203, Loss: 0.0483287, Validation MAE: 0.1706109, Test MAE: 0.1700237, Test MAE norm: 1.6517524
Epoch: 430, LR: 0.000203, Loss: 0.0482993, Validation MAE: 0.1534885, Test MAE: 0.1528890, Test MAE norm: 1.4852915
Epoch: 431, LR: 0.000203, Loss: 0.0482592, Validation MAE: 0.1468200, Test MAE: 0.1462393, Test MAE norm: 1.4206911
Epoch: 433, LR: 0.000203, Loss: 0.0483179, Validation MAE: 0.1388651, Test MAE: 0.1385727, Test MAE norm: 1.3462113
Epoch: 434, LR: 0.000203, Loss: 0.0483103, Validation MAE: 0.1301920, Test MAE: 0.1297562, Test MAE norm: 1.2605608
Epoch: 435, LR: 0.000203, Loss: 0.0483418, Validation MAE: 0.1212871, Test MAE: 0.1208301, Test MAE norm: 1.1738451
Epoch: 438, LR: 0.000182, Loss: 0.0483279, Validation MAE: 0.1149079, Test MAE: 0.1141728, Test MAE norm: 1.1091702
Epoch: 439, LR: 0.000182, Loss: 0.0482594, Validation MAE: 0.1109429, Test MAE: 0.1101085, Test MAE norm: 1.0696867
Epoch: 440, LR: 0.000182, Loss: 0.0483743, Validation MAE: 0.1009717, Test MAE: 0.1002279, Test MAE norm: 0.9736981
Epoch: 445, LR: 0.000182, Loss: 0.0483051, Validation MAE: 0.0953198, Test MAE: 0.0946907, Test MAE norm: 0.9199052
Epoch: 446, LR: 0.000182, Loss: 0.0482203, Validation MAE: 0.0902935, Test MAE: 0.0895091, Test MAE norm: 0.8695664
Epoch: 448, LR: 0.000182, Loss: 0.0482596, Validation MAE: 0.0887864, Test MAE: 0.0878792, Test MAE norm: 0.8537323
Epoch: 449, LR: 0.000164, Loss: 0.0482927, Validation MAE: 0.0850695, Test MAE: 0.0844431, Test MAE norm: 0.8203507
Epoch: 450, LR: 0.000164, Loss: 0.0483280, Validation MAE: 0.0825441, Test MAE: 0.0818095, Test MAE norm: 0.7947662
Epoch: 451, LR: 0.000164, Loss: 0.0482687, Validation MAE: 0.0763358, Test MAE: 0.0758638, Test MAE norm: 0.7370048
Epoch: 461, LR: 0.000148, Loss: 0.0482386, Validation MAE: 0.1012063, Test MAE: 0.1006068, Test MAE norm: 0.9773790
Epoch: 463, LR: 0.000148, Loss: 0.0482523, Validation MAE: 0.0938295, Test MAE: 0.0933026, Test MAE norm: 0.9064199
Epoch: 465, LR: 0.000148, Loss: 0.0482457, Validation MAE: 0.0830274, Test MAE: 0.0823562, Test MAE norm: 0.8000770
Epoch: 466, LR: 0.000148, Loss: 0.0483119, Validation MAE: 0.0713393, Test MAE: 0.0706077, Test MAE norm: 0.6859421
Epoch: 467, LR: 0.000148, Loss: 0.0482262, Validation MAE: 0.0706844, Test MAE: 0.0702136, Test MAE norm: 0.6821140
Epoch: 470, LR: 0.000148, Loss: 0.0482937, Validation MAE: 0.0666996, Test MAE: 0.0664977, Test MAE norm: 0.6460144
Epoch: 471, LR: 0.000133, Loss: 0.0482577, Validation MAE: 0.0623945, Test MAE: 0.0622284, Test MAE norm: 0.6045384
Epoch: 481, LR: 0.000133, Loss: 0.0482810, Validation MAE: 0.0787989, Test MAE: 0.0784107, Test MAE norm: 0.7617472
Epoch: 482, LR: 0.000120, Loss: 0.0483249, Validation MAE: 0.0731968, Test MAE: 0.0728787, Test MAE norm: 0.7080052
Epoch: 483, LR: 0.000120, Loss: 0.0482239, Validation MAE: 0.0693546, Test MAE: 0.0690202, Test MAE norm: 0.6705198
Epoch: 485, LR: 0.000120, Loss: 0.0482428, Validation MAE: 0.0693310, Test MAE: 0.0690338, Test MAE norm: 0.6706522
Epoch: 495, LR: 0.000108, Loss: 0.0481929, Validation MAE: 0.1012825, Test MAE: 0.1009779, Test MAE norm: 0.9809839
Epoch: 496, LR: 0.000108, Loss: 0.0481953, Validation MAE: 0.0954376, Test MAE: 0.0950063, Test MAE norm: 0.9229706
Epoch: 499, LR: 0.000108, Loss: 0.0482313, Validation MAE: 0.0894577, Test MAE: 0.0890113, Test MAE norm: 0.8647305
Epoch: 500, LR: 0.000108, Loss: 0.0482271, Validation MAE: 0.0873118, Test MAE: 0.0867081, Test MAE norm: 0.8423555
Epoch: 501, LR: 0.000108, Loss: 0.0482275, Validation MAE: 0.0853021, Test MAE: 0.0849392, Test MAE norm: 0.8251709
Epoch: 502, LR: 0.000108, Loss: 0.0481943, Validation MAE: 0.0832561, Test MAE: 0.0828437, Test MAE norm: 0.8048133
Epoch: 503, LR: 0.000108, Loss: 0.0482233, Validation MAE: 0.0775983, Test MAE: 0.0771118, Test MAE norm: 0.7491285
Epoch: 506, LR: 0.000097, Loss: 0.0482335, Validation MAE: 0.0716368, Test MAE: 0.0710429, Test MAE norm: 0.6901708
Epoch: 516, LR: 0.000087, Loss: 0.0482248, Validation MAE: 0.0681558, Test MAE: 0.0673537, Test MAE norm: 0.6543303
Epoch: 517, LR: 0.000087, Loss: 0.0482785, Validation MAE: 0.0601885, Test MAE: 0.0594529, Test MAE norm: 0.5775757
