Epoch: 001, LR: 0.010000, Loss: 0.2671837, Validation MAE: 1.0462238, Test MAE: 2.0504515, Test MAE norm: 12.6012373
Epoch: 066, LR: 0.006561, Loss: 0.1131561, Validation MAE: 4.2741370, Test MAE: 4.2678590, Test MAE norm: 26.2285175
Epoch: 067, LR: 0.006561, Loss: 0.1065121, Validation MAE: 2.0418515, Test MAE: 2.0347347, Test MAE norm: 12.5046482
Epoch: 068, LR: 0.006561, Loss: 0.1160965, Validation MAE: 0.9930189, Test MAE: 0.9850168, Test MAE norm: 6.0535111
Epoch: 077, LR: 0.005905, Loss: 0.1120166, Validation MAE: 0.2475471, Test MAE: 0.2427189, Test MAE norm: 1.4916513
Epoch: 078, LR: 0.005905, Loss: 0.1126485, Validation MAE: 0.2140354, Test MAE: 0.2106383, Test MAE norm: 1.2944970
Epoch: 088, LR: 0.005314, Loss: 0.1057170, Validation MAE: 2.4448252, Test MAE: 2.4444590, Test MAE norm: 15.0226460
Epoch: 089, LR: 0.005314, Loss: 0.1055709, Validation MAE: 1.8408002, Test MAE: 1.8386620, Test MAE norm: 11.2996655
Epoch: 090, LR: 0.005314, Loss: 0.1055714, Validation MAE: 1.7104496, Test MAE: 1.7093992, Test MAE norm: 10.5052691
Epoch: 100, LR: 0.004783, Loss: 0.1059046, Validation MAE: 2.9291019, Test MAE: 2.9274037, Test MAE norm: 17.9906273
Epoch: 102, LR: 0.004305, Loss: 0.1046794, Validation MAE: 2.3362696, Test MAE: 2.3319099, Test MAE norm: 14.3309660
Epoch: 103, LR: 0.004305, Loss: 0.1046169, Validation MAE: 1.8406504, Test MAE: 1.8356825, Test MAE norm: 11.2813549
Epoch: 104, LR: 0.004305, Loss: 0.1049008, Validation MAE: 1.6798756, Test MAE: 1.6756027, Test MAE norm: 10.2975693
Epoch: 114, LR: 0.003874, Loss: 0.1100240, Validation MAE: 1.1639678, Test MAE: 1.1574894, Test MAE norm: 7.1134572
Epoch: 115, LR: 0.003874, Loss: 0.1063474, Validation MAE: 0.5479766, Test MAE: 0.5479755, Test MAE norm: 3.3676336
Epoch: 121, LR: 0.003874, Loss: 0.1061315, Validation MAE: 0.3570512, Test MAE: 0.3504508, Test MAE norm: 2.1537275
Epoch: 128, LR: 0.003487, Loss: 0.1050653, Validation MAE: 0.0275863, Test MAE: 0.0243572, Test MAE norm: 0.1496894
Epoch: 138, LR: 0.003138, Loss: 0.1047651, Validation MAE: 1.4423711, Test MAE: 1.4359114, Test MAE norm: 8.8245249
Epoch: 139, LR: 0.003138, Loss: 0.1061959, Validation MAE: 0.8926840, Test MAE: 0.8857239, Test MAE norm: 5.4432974
Epoch: 144, LR: 0.003138, Loss: 0.1039660, Validation MAE: 0.4908011, Test MAE: 0.4833874, Test MAE norm: 2.9707015
Epoch: 154, LR: 0.002824, Loss: 0.1058556, Validation MAE: 0.9442179, Test MAE: 0.9390268, Test MAE norm: 5.7708750
Epoch: 158, LR: 0.002542, Loss: 0.1063002, Validation MAE: 0.9035360, Test MAE: 0.8970744, Test MAE norm: 5.5130529
Epoch: 159, LR: 0.002542, Loss: 0.1070011, Validation MAE: 0.4196611, Test MAE: 0.4133860, Test MAE norm: 2.5405016
Epoch: 169, LR: 0.002288, Loss: 0.1062900, Validation MAE: 0.3814409, Test MAE: 0.3756979, Test MAE norm: 2.3088856
Epoch: 170, LR: 0.002288, Loss: 0.1038034, Validation MAE: 0.2718567, Test MAE: 0.2643087, Test MAE norm: 1.6243330
Epoch: 171, LR: 0.002288, Loss: 0.1079984, Validation MAE: 0.2381492, Test MAE: 0.2318856, Test MAE norm: 1.4250741
Epoch: 181, LR: 0.002059, Loss: 0.1045505, Validation MAE: 0.5360577, Test MAE: 0.5303270, Test MAE norm: 3.2591732
Epoch: 182, LR: 0.002059, Loss: 0.1046271, Validation MAE: 0.3144867, Test MAE: 0.3083848, Test MAE norm: 1.8952073
Epoch: 183, LR: 0.002059, Loss: 0.1040569, Validation MAE: 0.2211945, Test MAE: 0.2146951, Test MAE norm: 1.3194282
Epoch: 193, LR: 0.001853, Loss: 0.1050937, Validation MAE: 0.7230067, Test MAE: 0.7198333, Test MAE norm: 4.4238014
Epoch: 203, LR: 0.001668, Loss: 0.1043233, Validation MAE: 0.9430831, Test MAE: 0.9380344, Test MAE norm: 5.7647762
Epoch: 204, LR: 0.001668, Loss: 0.1043586, Validation MAE: 0.6018044, Test MAE: 0.5959412, Test MAE norm: 3.6624112
Epoch: 205, LR: 0.001668, Loss: 0.1049056, Validation MAE: 0.5674729, Test MAE: 0.5622291, Test MAE norm: 3.4552305
Epoch: 209, LR: 0.001668, Loss: 0.1047817, Validation MAE: 0.4735211, Test MAE: 0.4677939, Test MAE norm: 2.8748701
Epoch: 210, LR: 0.001668, Loss: 0.1058501, Validation MAE: 0.3782270, Test MAE: 0.3716351, Test MAE norm: 2.2839177
Epoch: 220, LR: 0.001501, Loss: 0.1060058, Validation MAE: 0.7079050, Test MAE: 0.7033476, Test MAE norm: 4.3224869
Epoch: 221, LR: 0.001501, Loss: 0.1048526, Validation MAE: 0.5025349, Test MAE: 0.4971358, Test MAE norm: 3.0551937
Epoch: 222, LR: 0.001501, Loss: 0.1050232, Validation MAE: 0.3119730, Test MAE: 0.3055651, Test MAE norm: 1.8778782
Epoch: 223, LR: 0.001351, Loss: 0.1069681, Validation MAE: 0.2472371, Test MAE: 0.2404914, Test MAE norm: 1.4779621
Epoch: 233, LR: 0.001351, Loss: 0.1051019, Validation MAE: 0.6878916, Test MAE: 0.6835155, Test MAE norm: 4.2006068
Epoch: 234, LR: 0.001216, Loss: 0.1047227, Validation MAE: 0.6815731, Test MAE: 0.6764225, Test MAE norm: 4.1570168
Epoch: 244, LR: 0.001216, Loss: 0.1041783, Validation MAE: 0.8153076, Test MAE: 0.8100172, Test MAE norm: 4.9780350
Epoch: 245, LR: 0.001094, Loss: 0.1041492, Validation MAE: 0.6987792, Test MAE: 0.6930715, Test MAE norm: 4.2593341
Epoch: 246, LR: 0.001094, Loss: 0.1045061, Validation MAE: 0.6943523, Test MAE: 0.6893860, Test MAE norm: 4.2366843
Epoch: 247, LR: 0.001094, Loss: 0.1039108, Validation MAE: 0.6762355, Test MAE: 0.6714631, Test MAE norm: 4.1265378
Epoch: 248, LR: 0.001094, Loss: 0.1038996, Validation MAE: 0.6093114, Test MAE: 0.6038219, Test MAE norm: 3.7108428
Epoch: 250, LR: 0.001094, Loss: 0.1040176, Validation MAE: 0.5905501, Test MAE: 0.5850403, Test MAE norm: 3.5954189
Epoch: 251, LR: 0.001094, Loss: 0.1042054, Validation MAE: 0.4791143, Test MAE: 0.4733841, Test MAE norm: 2.9092255
Epoch: 252, LR: 0.001094, Loss: 0.1042410, Validation MAE: 0.3617516, Test MAE: 0.3560428, Test MAE norm: 2.1880934
Epoch: 253, LR: 0.001094, Loss: 0.1045562, Validation MAE: 0.3158788, Test MAE: 0.3106660, Test MAE norm: 1.9092262
Epoch: 254, LR: 0.001094, Loss: 0.1037690, Validation MAE: 0.2969267, Test MAE: 0.2917428, Test MAE norm: 1.7929323
Epoch: 255, LR: 0.001094, Loss: 0.1047552, Validation MAE: 0.2525234, Test MAE: 0.2471488, Test MAE norm: 1.5188756
Epoch: 265, LR: 0.000985, Loss: 0.1038660, Validation MAE: 0.3506240, Test MAE: 0.3444788, Test MAE norm: 2.1170263
Epoch: 266, LR: 0.000985, Loss: 0.1046514, Validation MAE: 0.3319398, Test MAE: 0.3262345, Test MAE norm: 2.0049038
Epoch: 267, LR: 0.000886, Loss: 0.1043319, Validation MAE: 0.3134651, Test MAE: 0.3077902, Test MAE norm: 1.8915529
Epoch: 268, LR: 0.000886, Loss: 0.1042587, Validation MAE: 0.2814703, Test MAE: 0.2751788, Test MAE norm: 1.6911362
Epoch: 278, LR: 0.000798, Loss: 0.1037212, Validation MAE: 0.4326339, Test MAE: 0.4269686, Test MAE norm: 2.6239748
Epoch: 279, LR: 0.000798, Loss: 0.1037949, Validation MAE: 0.4048230, Test MAE: 0.3994446, Test MAE norm: 2.4548230
Epoch: 280, LR: 0.000798, Loss: 0.1036482, Validation MAE: 0.3796073, Test MAE: 0.3741361, Test MAE norm: 2.2992873
Epoch: 281, LR: 0.000798, Loss: 0.1038876, Validation MAE: 0.3591769, Test MAE: 0.3538615, Test MAE norm: 2.1746881
Epoch: 282, LR: 0.000798, Loss: 0.1038826, Validation MAE: 0.3149097, Test MAE: 0.3089460, Test MAE norm: 1.8986557
Epoch: 283, LR: 0.000798, Loss: 0.1041928, Validation MAE: 0.2964070, Test MAE: 0.2901976, Test MAE norm: 1.7834356
Epoch: 293, LR: 0.000718, Loss: 0.1038660, Validation MAE: 0.5330542, Test MAE: 0.5269547, Test MAE norm: 3.2384484
Epoch: 297, LR: 0.000718, Loss: 0.1038771, Validation MAE: 0.5076875, Test MAE: 0.5013916, Test MAE norm: 3.0813482
Epoch: 298, LR: 0.000718, Loss: 0.1042243, Validation MAE: 0.4493494, Test MAE: 0.4423895, Test MAE norm: 2.7187452
Epoch: 299, LR: 0.000718, Loss: 0.1055634, Validation MAE: 0.4316179, Test MAE: 0.4249029, Test MAE norm: 2.6112795
Epoch: 309, LR: 0.000646, Loss: 0.1045656, Validation MAE: 0.5076131, Test MAE: 0.5021565, Test MAE norm: 3.0860486
Epoch: 310, LR: 0.000646, Loss: 0.1046014, Validation MAE: 0.4125881, Test MAE: 0.4072992, Test MAE norm: 2.5030942
Epoch: 311, LR: 0.000581, Loss: 0.1038373, Validation MAE: 0.3382582, Test MAE: 0.3325576, Test MAE norm: 2.0437629
Epoch: 312, LR: 0.000581, Loss: 0.1042690, Validation MAE: 0.2996965, Test MAE: 0.2941499, Test MAE norm: 1.8077252
Epoch: 316, LR: 0.000581, Loss: 0.1037962, Validation MAE: 0.2612914, Test MAE: 0.2560613, Test MAE norm: 1.5736481
Epoch: 317, LR: 0.000581, Loss: 0.1040264, Validation MAE: 0.2358417, Test MAE: 0.2304128, Test MAE norm: 1.4160231
Epoch: 318, LR: 0.000581, Loss: 0.1038582, Validation MAE: 0.2269147, Test MAE: 0.2220194, Test MAE norm: 1.3644407
Epoch: 319, LR: 0.000581, Loss: 0.1041729, Validation MAE: 0.2107656, Test MAE: 0.2060064, Test MAE norm: 1.2660310
Epoch: 320, LR: 0.000581, Loss: 0.1046715, Validation MAE: 0.1972353, Test MAE: 0.1922808, Test MAE norm: 1.1816792
Epoch: 321, LR: 0.000581, Loss: 0.1043776, Validation MAE: 0.1797125, Test MAE: 0.1741074, Test MAE norm: 1.0699933
Epoch: 331, LR: 0.000523, Loss: 0.1039919, Validation MAE: 0.3040787, Test MAE: 0.2983756, Test MAE norm: 1.8336945
Epoch: 341, LR: 0.000471, Loss: 0.1040246, Validation MAE: 0.3223647, Test MAE: 0.3161184, Test MAE norm: 1.9427344
Epoch: 342, LR: 0.000471, Loss: 0.1038681, Validation MAE: 0.3199336, Test MAE: 0.3134808, Test MAE norm: 1.9265251
Epoch: 343, LR: 0.000471, Loss: 0.1040496, Validation MAE: 0.3044950, Test MAE: 0.2981754, Test MAE norm: 1.8324643
Epoch: 344, LR: 0.000424, Loss: 0.1040571, Validation MAE: 0.2806586, Test MAE: 0.2739725, Test MAE norm: 1.6837231
Epoch: 345, LR: 0.000424, Loss: 0.1039024, Validation MAE: 0.2698807, Test MAE: 0.2629918, Test MAE norm: 1.6162403
Epoch: 346, LR: 0.000424, Loss: 0.1040454, Validation MAE: 0.2670073, Test MAE: 0.2600019, Test MAE norm: 1.5978657
Epoch: 348, LR: 0.000424, Loss: 0.1041414, Validation MAE: 0.2642973, Test MAE: 0.2579536, Test MAE norm: 1.5852772
Epoch: 349, LR: 0.000424, Loss: 0.1044526, Validation MAE: 0.2481357, Test MAE: 0.2419162, Test MAE norm: 1.4867182
Epoch: 350, LR: 0.000424, Loss: 0.1040919, Validation MAE: 0.2258485, Test MAE: 0.2195920, Test MAE norm: 1.3495229
Epoch: 351, LR: 0.000424, Loss: 0.1036982, Validation MAE: 0.2055063, Test MAE: 0.1985364, Test MAE norm: 1.2201236
Epoch: 352, LR: 0.000424, Loss: 0.1042080, Validation MAE: 0.1974541, Test MAE: 0.1906189, Test MAE norm: 1.1714661
Epoch: 354, LR: 0.000424, Loss: 0.1038714, Validation MAE: 0.1944209, Test MAE: 0.1877746, Test MAE norm: 1.1539862
Epoch: 355, LR: 0.000382, Loss: 0.1039535, Validation MAE: 0.1775401, Test MAE: 0.1709502, Test MAE norm: 1.0505904
Epoch: 356, LR: 0.000382, Loss: 0.1036613, Validation MAE: 0.1606110, Test MAE: 0.1539491, Test MAE norm: 0.9461082
Epoch: 366, LR: 0.000343, Loss: 0.1038441, Validation MAE: 0.1741697, Test MAE: 0.1685881, Test MAE norm: 1.0360734
Epoch: 367, LR: 0.000343, Loss: 0.1037737, Validation MAE: 0.1607475, Test MAE: 0.1541179, Test MAE norm: 0.9471458
Epoch: 373, LR: 0.000343, Loss: 0.1036393, Validation MAE: 0.1582343, Test MAE: 0.1520260, Test MAE norm: 0.9342897
Epoch: 374, LR: 0.000343, Loss: 0.1036683, Validation MAE: 0.1424274, Test MAE: 0.1360416, Test MAE norm: 0.8360562
Epoch: 375, LR: 0.000343, Loss: 0.1038479, Validation MAE: 0.1346610, Test MAE: 0.1279419, Test MAE norm: 0.7862789
Epoch: 377, LR: 0.000309, Loss: 0.1036269, Validation MAE: 0.1325856, Test MAE: 0.1259823, Test MAE norm: 0.7742358
Epoch: 378, LR: 0.000309, Loss: 0.1038238, Validation MAE: 0.1278046, Test MAE: 0.1212903, Test MAE norm: 0.7454009
Epoch: 379, LR: 0.000309, Loss: 0.1037426, Validation MAE: 0.1235394, Test MAE: 0.1171100, Test MAE norm: 0.7197100
Epoch: 389, LR: 0.000278, Loss: 0.1042806, Validation MAE: 0.1765924, Test MAE: 0.1698711, Test MAE norm: 1.0439585
Epoch: 395, LR: 0.000278, Loss: 0.1038194, Validation MAE: 0.1686448, Test MAE: 0.1633454, Test MAE norm: 1.0038538
Epoch: 396, LR: 0.000278, Loss: 0.1037316, Validation MAE: 0.1524287, Test MAE: 0.1473241, Test MAE norm: 0.9053937
Epoch: 397, LR: 0.000278, Loss: 0.1037437, Validation MAE: 0.1358812, Test MAE: 0.1307054, Test MAE norm: 0.8032622
Epoch: 398, LR: 0.000278, Loss: 0.1037117, Validation MAE: 0.1175205, Test MAE: 0.1123033, Test MAE norm: 0.6901704
Epoch: 399, LR: 0.000250, Loss: 0.1037392, Validation MAE: 0.1004295, Test MAE: 0.0955605, Test MAE norm: 0.5872757
Epoch: 400, LR: 0.000250, Loss: 0.1038258, Validation MAE: 0.0961458, Test MAE: 0.0916543, Test MAE norm: 0.5632700
Epoch: 410, LR: 0.000225, Loss: 0.1038410, Validation MAE: 0.1439992, Test MAE: 0.1374521, Test MAE norm: 0.8447242
Epoch: 411, LR: 0.000225, Loss: 0.1037906, Validation MAE: 0.1430851, Test MAE: 0.1366727, Test MAE norm: 0.8399346
Epoch: 412, LR: 0.000225, Loss: 0.1038977, Validation MAE: 0.1400217, Test MAE: 0.1337558, Test MAE norm: 0.8220087
Epoch: 413, LR: 0.000225, Loss: 0.1036719, Validation MAE: 0.1372655, Test MAE: 0.1308946, Test MAE norm: 0.8044248
Epoch: 414, LR: 0.000225, Loss: 0.1036852, Validation MAE: 0.1322012, Test MAE: 0.1260580, Test MAE norm: 0.7747011
Epoch: 415, LR: 0.000225, Loss: 0.1036350, Validation MAE: 0.1224589, Test MAE: 0.1165289, Test MAE norm: 0.7161388
Epoch: 416, LR: 0.000225, Loss: 0.1036284, Validation MAE: 0.1171187, Test MAE: 0.1110019, Test MAE norm: 0.6821724
Epoch: 417, LR: 0.000225, Loss: 0.1036634, Validation MAE: 0.1043350, Test MAE: 0.0980746, Test MAE norm: 0.6027262
Epoch: 418, LR: 0.000225, Loss: 0.1040881, Validation MAE: 0.1023749, Test MAE: 0.0965812, Test MAE norm: 0.5935487
Epoch: 428, LR: 0.000203, Loss: 0.1037857, Validation MAE: 0.1107167, Test MAE: 0.1067236, Test MAE norm: 0.6558797
Epoch: 429, LR: 0.000203, Loss: 0.1039484, Validation MAE: 0.1017833, Test MAE: 0.0966216, Test MAE norm: 0.5937966
Epoch: 430, LR: 0.000203, Loss: 0.1036984, Validation MAE: 0.0899287, Test MAE: 0.0850452, Test MAE norm: 0.5226530
Epoch: 431, LR: 0.000203, Loss: 0.1036633, Validation MAE: 0.0814102, Test MAE: 0.0764953, Test MAE norm: 0.4701091
Epoch: 432, LR: 0.000182, Loss: 0.1036400, Validation MAE: 0.0743971, Test MAE: 0.0688749, Test MAE norm: 0.4232768
Epoch: 433, LR: 0.000182, Loss: 0.1038700, Validation MAE: 0.0721013, Test MAE: 0.0658660, Test MAE norm: 0.4047855
Epoch: 436, LR: 0.000182, Loss: 0.1037947, Validation MAE: 0.0716759, Test MAE: 0.0659052, Test MAE norm: 0.4050267
Epoch: 437, LR: 0.000182, Loss: 0.1039550, Validation MAE: 0.0716180, Test MAE: 0.0652060, Test MAE norm: 0.4007292
Epoch: 438, LR: 0.000182, Loss: 0.1040741, Validation MAE: 0.0685697, Test MAE: 0.0622267, Test MAE norm: 0.3824199
Epoch: 448, LR: 0.000164, Loss: 0.1041996, Validation MAE: 0.1183829, Test MAE: 0.1127999, Test MAE norm: 0.6932224
Epoch: 449, LR: 0.000164, Loss: 0.1042392, Validation MAE: 0.1073961, Test MAE: 0.1006560, Test MAE norm: 0.6185909
Epoch: 450, LR: 0.000164, Loss: 0.1040303, Validation MAE: 0.0959743, Test MAE: 0.0893380, Test MAE norm: 0.5490351
Epoch: 451, LR: 0.000164, Loss: 0.1037754, Validation MAE: 0.0909126, Test MAE: 0.0843246, Test MAE norm: 0.5182247
Epoch: 452, LR: 0.000164, Loss: 0.1037958, Validation MAE: 0.0865096, Test MAE: 0.0799623, Test MAE norm: 0.4914154
Epoch: 453, LR: 0.000164, Loss: 0.1039033, Validation MAE: 0.0813757, Test MAE: 0.0749125, Test MAE norm: 0.4603816
Epoch: 454, LR: 0.000148, Loss: 0.1042458, Validation MAE: 0.0791398, Test MAE: 0.0728643, Test MAE norm: 0.4477944
Epoch: 455, LR: 0.000148, Loss: 0.1042869, Validation MAE: 0.0776065, Test MAE: 0.0715205, Test MAE norm: 0.4395356
Epoch: 456, LR: 0.000148, Loss: 0.1040007, Validation MAE: 0.0700529, Test MAE: 0.0633339, Test MAE norm: 0.3892241
Epoch: 457, LR: 0.000148, Loss: 0.1038192, Validation MAE: 0.0666874, Test MAE: 0.0603099, Test MAE norm: 0.3706401
Epoch: 458, LR: 0.000148, Loss: 0.1037458, Validation MAE: 0.0653309, Test MAE: 0.0593257, Test MAE norm: 0.3645915
Epoch: 459, LR: 0.000148, Loss: 0.1040931, Validation MAE: 0.0646297, Test MAE: 0.0590430, Test MAE norm: 0.3628541
Epoch: 460, LR: 0.000148, Loss: 0.1040512, Validation MAE: 0.0556322, Test MAE: 0.0500317, Test MAE norm: 0.3074741
Epoch: 461, LR: 0.000148, Loss: 0.1037599, Validation MAE: 0.0488177, Test MAE: 0.0430418, Test MAE norm: 0.2645171
Epoch: 462, LR: 0.000148, Loss: 0.1037256, Validation MAE: 0.0465202, Test MAE: 0.0407884, Test MAE norm: 0.2506690
Epoch: 463, LR: 0.000148, Loss: 0.1038584, Validation MAE: 0.0442916, Test MAE: 0.0384544, Test MAE norm: 0.2363249
Epoch: 473, LR: 0.000133, Loss: 0.1036400, Validation MAE: 0.0625603, Test MAE: 0.0563872, Test MAE norm: 0.3465326
Epoch: 474, LR: 0.000133, Loss: 0.1035882, Validation MAE: 0.0614738, Test MAE: 0.0554868, Test MAE norm: 0.3409995
Epoch: 476, LR: 0.000120, Loss: 0.1036368, Validation MAE: 0.0605133, Test MAE: 0.0545439, Test MAE norm: 0.3352043
Epoch: 477, LR: 0.000120, Loss: 0.1036709, Validation MAE: 0.0527386, Test MAE: 0.0458329, Test MAE norm: 0.2816705
Epoch: 480, LR: 0.000120, Loss: 0.1036360, Validation MAE: 0.0497024, Test MAE: 0.0429657, Test MAE norm: 0.2640498
Epoch: 481, LR: 0.000120, Loss: 0.1039045, Validation MAE: 0.0488060, Test MAE: 0.0416749, Test MAE norm: 0.2561170
Epoch: 482, LR: 0.000120, Loss: 0.1036536, Validation MAE: 0.0452550, Test MAE: 0.0381648, Test MAE norm: 0.2345455
Epoch: 492, LR: 0.000108, Loss: 0.1035821, Validation MAE: 0.0511497, Test MAE: 0.0447253, Test MAE norm: 0.2748633
Epoch: 493, LR: 0.000108, Loss: 0.1036514, Validation MAE: 0.0432864, Test MAE: 0.0370304, Test MAE norm: 0.2275738
Epoch: 496, LR: 0.000108, Loss: 0.1036339, Validation MAE: 0.0418391, Test MAE: 0.0353957, Test MAE norm: 0.2175276
Epoch: 500, LR: 0.000097, Loss: 0.1036706, Validation MAE: 0.0389977, Test MAE: 0.0325595, Test MAE norm: 0.2000976
Epoch: 501, LR: 0.000097, Loss: 0.1036598, Validation MAE: 0.0366898, Test MAE: 0.0305242, Test MAE norm: 0.1875890
Epoch: 502, LR: 0.000097, Loss: 0.1036613, Validation MAE: 0.0356587, Test MAE: 0.0296814, Test MAE norm: 0.1824096
Epoch: 512, LR: 0.000087, Loss: 0.1035914, Validation MAE: 0.0508446, Test MAE: 0.0452187, Test MAE norm: 0.2778955
Epoch: 513, LR: 0.000087, Loss: 0.1037406, Validation MAE: 0.0446077, Test MAE: 0.0392032, Test MAE norm: 0.2409271
Epoch: 514, LR: 0.000087, Loss: 0.1036541, Validation MAE: 0.0366625, Test MAE: 0.0310902, Test MAE norm: 0.1910678
Epoch: 515, LR: 0.000087, Loss: 0.1036446, Validation MAE: 0.0320721, Test MAE: 0.0263478, Test MAE norm: 0.1619229
Epoch: 516, LR: 0.000087, Loss: 0.1037032, Validation MAE: 0.0288305, Test MAE: 0.0228957, Test MAE norm: 0.1407079
Epoch: 517, LR: 0.000087, Loss: 0.1036874, Validation MAE: 0.0271642, Test MAE: 0.0211943, Test MAE norm: 0.1302513
Epoch: 527, LR: 0.000079, Loss: 0.1037358, Validation MAE: 0.0391066, Test MAE: 0.0325175, Test MAE norm: 0.1998393
Epoch: 528, LR: 0.000079, Loss: 0.1037755, Validation MAE: 0.0383350, Test MAE: 0.0314368, Test MAE norm: 0.1931980
Epoch: 538, LR: 0.000071, Loss: 0.1035694, Validation MAE: 0.0496349, Test MAE: 0.0433204, Test MAE norm: 0.2662295
Epoch: 539, LR: 0.000071, Loss: 0.1035765, Validation MAE: 0.0476725, Test MAE: 0.0415506, Test MAE norm: 0.2553527
Epoch: 540, LR: 0.000071, Loss: 0.1035796, Validation MAE: 0.0465752, Test MAE: 0.0405256, Test MAE norm: 0.2490540
Epoch: 541, LR: 0.000071, Loss: 0.1035769, Validation MAE: 0.0445425, Test MAE: 0.0383741, Test MAE norm: 0.2358315
Epoch: 542, LR: 0.000064, Loss: 0.1035760, Validation MAE: 0.0408922, Test MAE: 0.0348807, Test MAE norm: 0.2143625
Epoch: 543, LR: 0.000064, Loss: 0.1036094, Validation MAE: 0.0388801, Test MAE: 0.0329206, Test MAE norm: 0.2023165
Epoch: 544, LR: 0.000064, Loss: 0.1036224, Validation MAE: 0.0359136, Test MAE: 0.0301099, Test MAE norm: 0.1850434
Epoch: 545, LR: 0.000064, Loss: 0.1036001, Validation MAE: 0.0340216, Test MAE: 0.0281020, Test MAE norm: 0.1727036
Epoch: 549, LR: 0.000064, Loss: 0.1036211, Validation MAE: 0.0317898, Test MAE: 0.0257043, Test MAE norm: 0.1579679
Epoch: 550, LR: 0.000064, Loss: 0.1038105, Validation MAE: 0.0293798, Test MAE: 0.0225600, Test MAE norm: 0.1386448
Epoch: 551, LR: 0.000064, Loss: 0.1036110, Validation MAE: 0.0275640, Test MAE: 0.0209857, Test MAE norm: 0.1289698
Epoch: 552, LR: 0.000064, Loss: 0.1035742, Validation MAE: 0.0249182, Test MAE: 0.0184853, Test MAE norm: 0.1136032
Epoch: 553, LR: 0.000057, Loss: 0.1036461, Validation MAE: 0.0230691, Test MAE: 0.0164192, Test MAE norm: 0.1009054
Epoch: 554, LR: 0.000057, Loss: 0.1035847, Validation MAE: 0.0199278, Test MAE: 0.0133417, Test MAE norm: 0.0819924
Epoch: 555, LR: 0.000057, Loss: 0.1035858, Validation MAE: 0.0183922, Test MAE: 0.0117773, Test MAE norm: 0.0723786
Epoch: 556, LR: 0.000057, Loss: 0.1037348, Validation MAE: 0.0181441, Test MAE: 0.0112898, Test MAE norm: 0.0693827
Epoch: 566, LR: 0.000052, Loss: 0.1036601, Validation MAE: 0.0169915, Test MAE: 0.0101450, Test MAE norm: 0.0623470
Epoch: 567, LR: 0.000052, Loss: 0.1036718, Validation MAE: 0.0158581, Test MAE: 0.0090804, Test MAE norm: 0.0558041
Epoch: 568, LR: 0.000052, Loss: 0.1036028, Validation MAE: 0.0137600, Test MAE: 0.0069256, Test MAE norm: 0.0425620
Epoch: 569, LR: 0.000052, Loss: 0.1036220, Validation MAE: 0.0122350, Test MAE: 0.0053910, Test MAE norm: 0.0331307
Epoch: 570, LR: 0.000052, Loss: 0.1036612, Validation MAE: 0.0117434, Test MAE: 0.0048223, Test MAE norm: 0.0296358
Epoch: 580, LR: 0.000052, Loss: 0.1036105, Validation MAE: 0.0328533, Test MAE: 0.0267578, Test MAE norm: 0.1644426
Epoch: 581, LR: 0.000052, Loss: 0.1036409, Validation MAE: 0.0309194, Test MAE: 0.0247989, Test MAE norm: 0.1524041
Epoch: 582, LR: 0.000046, Loss: 0.1036130, Validation MAE: 0.0298070, Test MAE: 0.0238187, Test MAE norm: 0.1463797
