Epoch: 001, LR: 0.010000, Loss: 0.1987446, Validation MAE: 2.5426159, Test MAE: 4.1729751, Test MAE norm: 40.5397797
Epoch: 557, LR: 0.000064, Loss: 0.0481780, Validation MAE: 0.0060905, Test MAE: 0.0061582, Test MAE norm: 0.0598258
Epoch: 558, LR: 0.000064, Loss: 0.0482151, Validation MAE: 0.0052012, Test MAE: 0.0053708, Test MAE norm: 0.0521769
Epoch: 559, LR: 0.000064, Loss: 0.0482220, Validation MAE: 0.0029048, Test MAE: 0.0030412, Test MAE norm: 0.0295451
Epoch: 560, LR: 0.000064, Loss: 0.0481893, Validation MAE: 0.0006285, Test MAE: 0.0007447, Test MAE norm: 0.0072345
Epoch: 570, LR: 0.000064, Loss: 0.0481635, Validation MAE: 0.0112493, Test MAE: 0.0111198, Test MAE norm: 0.1080275
Epoch: 571, LR: 0.000064, Loss: 0.0481782, Validation MAE: 0.0096252, Test MAE: 0.0094922, Test MAE norm: 0.0922156
Epoch: 581, LR: 0.000057, Loss: 0.0481692, Validation MAE: 0.0159168, Test MAE: 0.0156946, Test MAE norm: 0.1524708
Epoch: 587, LR: 0.000052, Loss: 0.0481829, Validation MAE: 0.0137851, Test MAE: 0.0135721, Test MAE norm: 0.1318506
Epoch: 588, LR: 0.000052, Loss: 0.0482031, Validation MAE: 0.0107665, Test MAE: 0.0105963, Test MAE norm: 0.1029414
Epoch: 589, LR: 0.000052, Loss: 0.0481677, Validation MAE: 0.0086010, Test MAE: 0.0085189, Test MAE norm: 0.0827600
Epoch: 590, LR: 0.000052, Loss: 0.0481935, Validation MAE: 0.0070166, Test MAE: 0.0070757, Test MAE norm: 0.0687390
Epoch: 591, LR: 0.000052, Loss: 0.0481684, Validation MAE: 0.0066727, Test MAE: 0.0066570, Test MAE norm: 0.0646716
Epoch: 592, LR: 0.000052, Loss: 0.0482020, Validation MAE: 0.0042087, Test MAE: 0.0043484, Test MAE norm: 0.0422443
Epoch: 593, LR: 0.000052, Loss: 0.0481992, Validation MAE: 0.0035506, Test MAE: 0.0037185, Test MAE norm: 0.0361248
Epoch: 594, LR: 0.000046, Loss: 0.0481770, Validation MAE: 0.0031095, Test MAE: 0.0032943, Test MAE norm: 0.0320033
Epoch: 596, LR: 0.000046, Loss: 0.0481675, Validation MAE: 0.0011516, Test MAE: 0.0012956, Test MAE norm: 0.0125870
Epoch: 606, LR: 0.000042, Loss: 0.0481791, Validation MAE: 0.0110285, Test MAE: 0.0113427, Test MAE norm: 0.1101925
Epoch: 612, LR: 0.000042, Loss: 0.0481877, Validation MAE: 0.0109540, Test MAE: 0.0108522, Test MAE norm: 0.1054270
Epoch: 613, LR: 0.000042, Loss: 0.0481800, Validation MAE: 0.0095298, Test MAE: 0.0094906, Test MAE norm: 0.0922001
Epoch: 616, LR: 0.000038, Loss: 0.0481839, Validation MAE: 0.0081107, Test MAE: 0.0080948, Test MAE norm: 0.0786399
Epoch: 617, LR: 0.000038, Loss: 0.0481778, Validation MAE: 0.0038336, Test MAE: 0.0040410, Test MAE norm: 0.0392574
Epoch: 619, LR: 0.000038, Loss: 0.0481735, Validation MAE: 0.0023685, Test MAE: 0.0025445, Test MAE norm: 0.0247190
Epoch: 623, LR: 0.000038, Loss: 0.0481766, Validation MAE: 0.0021379, Test MAE: 0.0021755, Test MAE norm: 0.0211348
Epoch: 624, LR: 0.000038, Loss: 0.0481920, Validation MAE: 0.0020612, Test MAE: 0.0020704, Test MAE norm: 0.0201133
Epoch: 625, LR: 0.000038, Loss: 0.0482026, Validation MAE: 0.0018227, Test MAE: 0.0017934, Test MAE norm: 0.0174226
Epoch: 627, LR: 0.000034, Loss: 0.0481878, Validation MAE: 0.0014472, Test MAE: 0.0014600, Test MAE norm: 0.0141835
Epoch: 628, LR: 0.000034, Loss: 0.0482137, Validation MAE: 0.0002548, Test MAE: 0.0002905, Test MAE norm: 0.0028219
Epoch: 638, LR: 0.000034, Loss: 0.0481742, Validation MAE: 0.0002488, Test MAE: 0.0003389, Test MAE norm: 0.0032922
Epoch: 639, LR: 0.000034, Loss: 0.0482149, Validation MAE: 0.0001446, Test MAE: 0.0002015, Test MAE norm: 0.0019573
Epoch: 649, LR: 0.000034, Loss: 0.0481740, Validation MAE: 0.0043754, Test MAE: 0.0045387, Test MAE norm: 0.0440931
Epoch: 651, LR: 0.000030, Loss: 0.0481897, Validation MAE: 0.0037277, Test MAE: 0.0039053, Test MAE norm: 0.0379394
Epoch: 652, LR: 0.000030, Loss: 0.0481761, Validation MAE: 0.0027994, Test MAE: 0.0029514, Test MAE norm: 0.0286725
Epoch: 653, LR: 0.000030, Loss: 0.0481799, Validation MAE: 0.0025587, Test MAE: 0.0026337, Test MAE norm: 0.0255859
Epoch: 655, LR: 0.000030, Loss: 0.0481876, Validation MAE: 0.0020072, Test MAE: 0.0021247, Test MAE norm: 0.0206412
Epoch: 656, LR: 0.000030, Loss: 0.0481819, Validation MAE: 0.0011841, Test MAE: 0.0013216, Test MAE norm: 0.0128391
Epoch: 666, LR: 0.000027, Loss: 0.0481884, Validation MAE: 0.0056819, Test MAE: 0.0059666, Test MAE norm: 0.0579644
Epoch: 667, LR: 0.000027, Loss: 0.0482291, Validation MAE: 0.0043110, Test MAE: 0.0046014, Test MAE norm: 0.0447020
Epoch: 668, LR: 0.000027, Loss: 0.0481971, Validation MAE: 0.0016540, Test MAE: 0.0018472, Test MAE norm: 0.0179452
Epoch: 670, LR: 0.000027, Loss: 0.0481723, Validation MAE: 0.0002397, Test MAE: 0.0002678, Test MAE norm: 0.0026017
Epoch: 680, LR: 0.000025, Loss: 0.0481673, Validation MAE: 0.0084306, Test MAE: 0.0083568, Test MAE norm: 0.0811848
Epoch: 681, LR: 0.000025, Loss: 0.0481873, Validation MAE: 0.0080237, Test MAE: 0.0080299, Test MAE norm: 0.0780088
