Epoch: 001, LR: 0.010000, Loss: 0.2671923, Validation MAE: 0.8970324, Test MAE: 1.8099817, Test MAE norm: 11.1234083
Epoch: 138, LR: 0.003874, Loss: 0.1069921, Validation MAE: 0.3824597, Test MAE: 0.3807705, Test MAE norm: 2.3400602
Epoch: 139, LR: 0.003487, Loss: 0.1067912, Validation MAE: 0.1711279, Test MAE: 0.1657398, Test MAE norm: 1.0185690
Epoch: 149, LR: 0.003487, Loss: 0.1075109, Validation MAE: 0.6596937, Test MAE: 0.6638320, Test MAE norm: 4.0796404
Epoch: 150, LR: 0.003138, Loss: 0.1048066, Validation MAE: 0.5341164, Test MAE: 0.5349390, Test MAE norm: 3.2875166
Epoch: 151, LR: 0.003138, Loss: 0.1056047, Validation MAE: 0.5016639, Test MAE: 0.5032163, Test MAE norm: 3.0925617
Epoch: 161, LR: 0.002824, Loss: 0.1046718, Validation MAE: 0.7890569, Test MAE: 0.7950113, Test MAE norm: 4.8858147
Epoch: 162, LR: 0.002824, Loss: 0.1048843, Validation MAE: 0.6447662, Test MAE: 0.6479780, Test MAE norm: 3.9822083
Epoch: 163, LR: 0.002824, Loss: 0.1044925, Validation MAE: 0.5348845, Test MAE: 0.5360004, Test MAE norm: 3.2940392
Epoch: 167, LR: 0.002824, Loss: 0.1045651, Validation MAE: 0.5095039, Test MAE: 0.5092998, Test MAE norm: 3.1299484
Epoch: 172, LR: 0.002542, Loss: 0.1053825, Validation MAE: 0.4682702, Test MAE: 0.4684028, Test MAE norm: 2.8786123
Epoch: 173, LR: 0.002542, Loss: 0.1045484, Validation MAE: 0.4604973, Test MAE: 0.4617194, Test MAE norm: 2.8375390
Epoch: 176, LR: 0.002542, Loss: 0.1042960, Validation MAE: 0.4322521, Test MAE: 0.4313102, Test MAE norm: 2.6506562
Epoch: 177, LR: 0.002542, Loss: 0.1044815, Validation MAE: 0.4247480, Test MAE: 0.4244242, Test MAE norm: 2.6083376
Epoch: 182, LR: 0.002542, Loss: 0.1041786, Validation MAE: 0.4239807, Test MAE: 0.4226099, Test MAE norm: 2.5971880
Epoch: 188, LR: 0.002288, Loss: 0.1049544, Validation MAE: 0.3730859, Test MAE: 0.3708473, Test MAE norm: 2.2790763
Epoch: 198, LR: 0.002059, Loss: 0.1046962, Validation MAE: 0.4976901, Test MAE: 0.4982000, Test MAE norm: 3.0617340
Epoch: 204, LR: 0.002059, Loss: 0.1040177, Validation MAE: 0.4174051, Test MAE: 0.4166348, Test MAE norm: 2.5604672
Epoch: 205, LR: 0.001853, Loss: 0.1055984, Validation MAE: 0.3611518, Test MAE: 0.3597879, Test MAE norm: 2.2111096
Epoch: 209, LR: 0.001853, Loss: 0.1045833, Validation MAE: 0.2888407, Test MAE: 0.2864046, Test MAE norm: 1.7601255
Epoch: 210, LR: 0.001853, Loss: 0.1046117, Validation MAE: 0.2228270, Test MAE: 0.2190308, Test MAE norm: 1.3460737
Epoch: 220, LR: 0.001668, Loss: 0.1040052, Validation MAE: 0.3413216, Test MAE: 0.3393894, Test MAE norm: 2.0857484
Epoch: 227, LR: 0.001501, Loss: 0.1037905, Validation MAE: 0.3385990, Test MAE: 0.3368581, Test MAE norm: 2.0701923
Epoch: 228, LR: 0.001501, Loss: 0.1039124, Validation MAE: 0.3117285, Test MAE: 0.3094609, Test MAE norm: 1.9018203
Epoch: 229, LR: 0.001501, Loss: 0.1037806, Validation MAE: 0.3020060, Test MAE: 0.2998442, Test MAE norm: 1.8427198
Epoch: 237, LR: 0.001501, Loss: 0.1039912, Validation MAE: 0.2847673, Test MAE: 0.2819794, Test MAE norm: 1.7329299
Epoch: 242, LR: 0.001351, Loss: 0.1044351, Validation MAE: 0.2472226, Test MAE: 0.2437844, Test MAE norm: 1.4981992
Epoch: 243, LR: 0.001351, Loss: 0.1045687, Validation MAE: 0.2148982, Test MAE: 0.2103525, Test MAE norm: 1.2927405
Epoch: 253, LR: 0.001216, Loss: 0.1040120, Validation MAE: 0.3908300, Test MAE: 0.3907622, Test MAE norm: 2.4014649
Epoch: 254, LR: 0.001216, Loss: 0.1050646, Validation MAE: 0.3671679, Test MAE: 0.3666620, Test MAE norm: 2.2533548
Epoch: 255, LR: 0.001216, Loss: 0.1049268, Validation MAE: 0.2684019, Test MAE: 0.2652743, Test MAE norm: 1.6302677
Epoch: 256, LR: 0.001216, Loss: 0.1048274, Validation MAE: 0.1732334, Test MAE: 0.1679341, Test MAE norm: 1.0320543
Epoch: 257, LR: 0.001216, Loss: 0.1061735, Validation MAE: 0.1284157, Test MAE: 0.1227988, Test MAE norm: 0.7546713
Epoch: 258, LR: 0.001216, Loss: 0.1065250, Validation MAE: 0.1190097, Test MAE: 0.1131769, Test MAE norm: 0.6955391
Epoch: 268, LR: 0.001094, Loss: 0.1040099, Validation MAE: 0.2075129, Test MAE: 0.2043479, Test MAE norm: 1.2558389
Epoch: 269, LR: 0.001094, Loss: 0.1038175, Validation MAE: 0.1869685, Test MAE: 0.1829112, Test MAE norm: 1.1240977
Epoch: 270, LR: 0.001094, Loss: 0.1036982, Validation MAE: 0.1681174, Test MAE: 0.1635000, Test MAE norm: 1.0048045
Epoch: 271, LR: 0.000985, Loss: 0.1040923, Validation MAE: 0.1655786, Test MAE: 0.1609202, Test MAE norm: 0.9889497
Epoch: 278, LR: 0.000985, Loss: 0.1040411, Validation MAE: 0.1606874, Test MAE: 0.1559123, Test MAE norm: 0.9581736
Epoch: 279, LR: 0.000985, Loss: 0.1040773, Validation MAE: 0.1385334, Test MAE: 0.1334919, Test MAE norm: 0.8203870
Epoch: 280, LR: 0.000985, Loss: 0.1043153, Validation MAE: 0.1302250, Test MAE: 0.1249733, Test MAE norm: 0.7680350
Epoch: 281, LR: 0.000985, Loss: 0.1039434, Validation MAE: 0.1189085, Test MAE: 0.1130679, Test MAE norm: 0.6948690
Epoch: 291, LR: 0.000886, Loss: 0.1043546, Validation MAE: 0.1389874, Test MAE: 0.1337217, Test MAE norm: 0.8217988
Epoch: 295, LR: 0.000798, Loss: 0.1037956, Validation MAE: 0.1304427, Test MAE: 0.1249437, Test MAE norm: 0.7678529
Epoch: 305, LR: 0.000718, Loss: 0.1036795, Validation MAE: 0.2032905, Test MAE: 0.1992197, Test MAE norm: 1.2243227
Epoch: 312, LR: 0.000718, Loss: 0.1037682, Validation MAE: 0.1987357, Test MAE: 0.1943170, Test MAE norm: 1.1941929
Epoch: 313, LR: 0.000718, Loss: 0.1037349, Validation MAE: 0.1892402, Test MAE: 0.1844934, Test MAE norm: 1.1338209
Epoch: 314, LR: 0.000718, Loss: 0.1039793, Validation MAE: 0.1816696, Test MAE: 0.1769356, Test MAE norm: 1.0873742
Epoch: 316, LR: 0.000646, Loss: 0.1039218, Validation MAE: 0.1712974, Test MAE: 0.1670668, Test MAE norm: 1.0267240
Epoch: 317, LR: 0.000646, Loss: 0.1042303, Validation MAE: 0.1585505, Test MAE: 0.1538803, Test MAE norm: 0.9456854
Epoch: 318, LR: 0.000646, Loss: 0.1040770, Validation MAE: 0.1451331, Test MAE: 0.1398346, Test MAE norm: 0.8593664
Epoch: 319, LR: 0.000646, Loss: 0.1038252, Validation MAE: 0.1291465, Test MAE: 0.1232871, Test MAE norm: 0.7576723
Epoch: 321, LR: 0.000646, Loss: 0.1044223, Validation MAE: 0.1213444, Test MAE: 0.1163888, Test MAE norm: 0.7152781
Epoch: 322, LR: 0.000646, Loss: 0.1041210, Validation MAE: 0.1191850, Test MAE: 0.1144169, Test MAE norm: 0.7031594
Epoch: 329, LR: 0.000581, Loss: 0.1042084, Validation MAE: 0.1163958, Test MAE: 0.1104425, Test MAE norm: 0.6787345
Epoch: 330, LR: 0.000581, Loss: 0.1038821, Validation MAE: 0.0991463, Test MAE: 0.0928459, Test MAE norm: 0.5705927
Epoch: 331, LR: 0.000581, Loss: 0.1042534, Validation MAE: 0.0891768, Test MAE: 0.0827355, Test MAE norm: 0.5084587
Epoch: 341, LR: 0.000523, Loss: 0.1042140, Validation MAE: 0.1333735, Test MAE: 0.1280966, Test MAE norm: 0.7872297
Epoch: 351, LR: 0.000471, Loss: 0.1040491, Validation MAE: 0.1945839, Test MAE: 0.1904699, Test MAE norm: 1.1705502
Epoch: 352, LR: 0.000471, Loss: 0.1037241, Validation MAE: 0.1923845, Test MAE: 0.1879694, Test MAE norm: 1.1551832
Epoch: 357, LR: 0.000471, Loss: 0.1039504, Validation MAE: 0.1797355, Test MAE: 0.1754345, Test MAE norm: 1.0781488
Epoch: 358, LR: 0.000471, Loss: 0.1038072, Validation MAE: 0.1746910, Test MAE: 0.1700824, Test MAE norm: 1.0452569
Epoch: 359, LR: 0.000424, Loss: 0.1040869, Validation MAE: 0.1713132, Test MAE: 0.1666362, Test MAE norm: 1.0240781
Epoch: 367, LR: 0.000424, Loss: 0.1038192, Validation MAE: 0.1649722, Test MAE: 0.1597887, Test MAE norm: 0.9819962
Epoch: 368, LR: 0.000424, Loss: 0.1042297, Validation MAE: 0.1554005, Test MAE: 0.1501302, Test MAE norm: 0.9226388
Epoch: 369, LR: 0.000424, Loss: 0.1040257, Validation MAE: 0.1476797, Test MAE: 0.1425027, Test MAE norm: 0.8757632
Epoch: 370, LR: 0.000382, Loss: 0.1037273, Validation MAE: 0.1386603, Test MAE: 0.1334938, Test MAE norm: 0.8203983
Epoch: 371, LR: 0.000382, Loss: 0.1039401, Validation MAE: 0.1277076, Test MAE: 0.1223343, Test MAE norm: 0.7518167
Epoch: 372, LR: 0.000382, Loss: 0.1036128, Validation MAE: 0.1212455, Test MAE: 0.1156499, Test MAE norm: 0.7107370
Epoch: 373, LR: 0.000382, Loss: 0.1038461, Validation MAE: 0.1172747, Test MAE: 0.1119069, Test MAE norm: 0.6877343
Epoch: 374, LR: 0.000382, Loss: 0.1036997, Validation MAE: 0.1152813, Test MAE: 0.1101558, Test MAE norm: 0.6769727
Epoch: 375, LR: 0.000382, Loss: 0.1038351, Validation MAE: 0.1072982, Test MAE: 0.1017922, Test MAE norm: 0.6255734
Epoch: 376, LR: 0.000382, Loss: 0.1036244, Validation MAE: 0.1062451, Test MAE: 0.1003756, Test MAE norm: 0.6168675
Epoch: 377, LR: 0.000382, Loss: 0.1037968, Validation MAE: 0.1039787, Test MAE: 0.0980570, Test MAE norm: 0.6026180
Epoch: 378, LR: 0.000382, Loss: 0.1038114, Validation MAE: 0.1024040, Test MAE: 0.0965318, Test MAE norm: 0.5932451
Epoch: 379, LR: 0.000382, Loss: 0.1039148, Validation MAE: 0.0992689, Test MAE: 0.0932383, Test MAE norm: 0.5730043
Epoch: 386, LR: 0.000343, Loss: 0.1038036, Validation MAE: 0.0938213, Test MAE: 0.0873534, Test MAE norm: 0.5368384
Epoch: 387, LR: 0.000343, Loss: 0.1039803, Validation MAE: 0.0809469, Test MAE: 0.0743672, Test MAE norm: 0.4570307
Epoch: 388, LR: 0.000343, Loss: 0.1036867, Validation MAE: 0.0704111, Test MAE: 0.0638444, Test MAE norm: 0.3923619
Epoch: 389, LR: 0.000343, Loss: 0.1038432, Validation MAE: 0.0632733, Test MAE: 0.0565349, Test MAE norm: 0.3474404
Epoch: 390, LR: 0.000343, Loss: 0.1037187, Validation MAE: 0.0594476, Test MAE: 0.0525727, Test MAE norm: 0.3230904
Epoch: 400, LR: 0.000309, Loss: 0.1037210, Validation MAE: 0.0840422, Test MAE: 0.0779383, Test MAE norm: 0.4789771
Epoch: 406, LR: 0.000278, Loss: 0.1036048, Validation MAE: 0.0834561, Test MAE: 0.0773521, Test MAE norm: 0.4753741
Epoch: 407, LR: 0.000278, Loss: 0.1036275, Validation MAE: 0.0757145, Test MAE: 0.0693071, Test MAE norm: 0.4259329
Epoch: 408, LR: 0.000278, Loss: 0.1036039, Validation MAE: 0.0703162, Test MAE: 0.0638025, Test MAE norm: 0.3921039
Epoch: 409, LR: 0.000278, Loss: 0.1036757, Validation MAE: 0.0631370, Test MAE: 0.0566101, Test MAE norm: 0.3479028
Epoch: 410, LR: 0.000278, Loss: 0.1037242, Validation MAE: 0.0546894, Test MAE: 0.0478326, Test MAE norm: 0.2939594
Epoch: 411, LR: 0.000278, Loss: 0.1036727, Validation MAE: 0.0502234, Test MAE: 0.0434479, Test MAE norm: 0.2670133
Epoch: 412, LR: 0.000278, Loss: 0.1036543, Validation MAE: 0.0477568, Test MAE: 0.0410177, Test MAE norm: 0.2520781
Epoch: 422, LR: 0.000250, Loss: 0.1037889, Validation MAE: 0.0628555, Test MAE: 0.0567576, Test MAE norm: 0.3488089
Epoch: 426, LR: 0.000225, Loss: 0.1037770, Validation MAE: 0.0593569, Test MAE: 0.0526984, Test MAE norm: 0.3238629
Epoch: 427, LR: 0.000225, Loss: 0.1036954, Validation MAE: 0.0561461, Test MAE: 0.0493993, Test MAE norm: 0.3035879
Epoch: 428, LR: 0.000225, Loss: 0.1037008, Validation MAE: 0.0527513, Test MAE: 0.0459099, Test MAE norm: 0.2821436
Epoch: 429, LR: 0.000225, Loss: 0.1037972, Validation MAE: 0.0516831, Test MAE: 0.0449373, Test MAE norm: 0.2761666
Epoch: 430, LR: 0.000225, Loss: 0.1036718, Validation MAE: 0.0490779, Test MAE: 0.0424372, Test MAE norm: 0.2608019
Epoch: 434, LR: 0.000225, Loss: 0.1037706, Validation MAE: 0.0484523, Test MAE: 0.0415828, Test MAE norm: 0.2555510
Epoch: 435, LR: 0.000225, Loss: 0.1036879, Validation MAE: 0.0457897, Test MAE: 0.0390234, Test MAE norm: 0.2398221
Epoch: 436, LR: 0.000203, Loss: 0.1036659, Validation MAE: 0.0415628, Test MAE: 0.0350847, Test MAE norm: 0.2156165
Epoch: 437, LR: 0.000203, Loss: 0.1037144, Validation MAE: 0.0399407, Test MAE: 0.0331264, Test MAE norm: 0.2035816
Epoch: 438, LR: 0.000203, Loss: 0.1039143, Validation MAE: 0.0374886, Test MAE: 0.0308004, Test MAE norm: 0.1892867
Epoch: 439, LR: 0.000203, Loss: 0.1039428, Validation MAE: 0.0340619, Test MAE: 0.0274279, Test MAE norm: 0.1685610
Epoch: 449, LR: 0.000182, Loss: 0.1036627, Validation MAE: 0.0537375, Test MAE: 0.0479605, Test MAE norm: 0.2947456
Epoch: 459, LR: 0.000164, Loss: 0.1036077, Validation MAE: 0.0575609, Test MAE: 0.0508974, Test MAE norm: 0.3127944
Epoch: 460, LR: 0.000164, Loss: 0.1036264, Validation MAE: 0.0506865, Test MAE: 0.0441456, Test MAE norm: 0.2713009
Epoch: 470, LR: 0.000148, Loss: 0.1036415, Validation MAE: 0.0856779, Test MAE: 0.0797665, Test MAE norm: 0.4902125
Epoch: 472, LR: 0.000148, Loss: 0.1038450, Validation MAE: 0.0853834, Test MAE: 0.0795026, Test MAE norm: 0.4885904
Epoch: 473, LR: 0.000148, Loss: 0.1038623, Validation MAE: 0.0814447, Test MAE: 0.0755693, Test MAE norm: 0.4644183
Epoch: 475, LR: 0.000148, Loss: 0.1037019, Validation MAE: 0.0811843, Test MAE: 0.0751777, Test MAE norm: 0.4620115
Epoch: 476, LR: 0.000148, Loss: 0.1038478, Validation MAE: 0.0762207, Test MAE: 0.0699712, Test MAE norm: 0.4300141
Epoch: 477, LR: 0.000148, Loss: 0.1038966, Validation MAE: 0.0738860, Test MAE: 0.0674381, Test MAE norm: 0.4144469
Epoch: 478, LR: 0.000148, Loss: 0.1036502, Validation MAE: 0.0698341, Test MAE: 0.0634076, Test MAE norm: 0.3896772
Epoch: 480, LR: 0.000133, Loss: 0.1036395, Validation MAE: 0.0654052, Test MAE: 0.0587911, Test MAE norm: 0.3613059
Epoch: 481, LR: 0.000133, Loss: 0.1036117, Validation MAE: 0.0614251, Test MAE: 0.0548176, Test MAE norm: 0.3368867
Epoch: 489, LR: 0.000133, Loss: 0.1036217, Validation MAE: 0.0605319, Test MAE: 0.0543992, Test MAE norm: 0.3343154
Epoch: 490, LR: 0.000133, Loss: 0.1036408, Validation MAE: 0.0523958, Test MAE: 0.0459762, Test MAE norm: 0.2825511
Epoch: 491, LR: 0.000120, Loss: 0.1035816, Validation MAE: 0.0447645, Test MAE: 0.0378774, Test MAE norm: 0.2327791
Epoch: 492, LR: 0.000120, Loss: 0.1036624, Validation MAE: 0.0405344, Test MAE: 0.0336360, Test MAE norm: 0.2067133
Epoch: 493, LR: 0.000120, Loss: 0.1035898, Validation MAE: 0.0395748, Test MAE: 0.0327592, Test MAE norm: 0.2013248
Epoch: 494, LR: 0.000120, Loss: 0.1036726, Validation MAE: 0.0370642, Test MAE: 0.0303303, Test MAE norm: 0.1863976
Epoch: 495, LR: 0.000120, Loss: 0.1038158, Validation MAE: 0.0317615, Test MAE: 0.0249831, Test MAE norm: 0.1535358
Epoch: 496, LR: 0.000120, Loss: 0.1038241, Validation MAE: 0.0297643, Test MAE: 0.0226992, Test MAE norm: 0.1395002
Epoch: 497, LR: 0.000120, Loss: 0.1036722, Validation MAE: 0.0285197, Test MAE: 0.0214650, Test MAE norm: 0.1319152
Epoch: 498, LR: 0.000120, Loss: 0.1036738, Validation MAE: 0.0274304, Test MAE: 0.0204176, Test MAE norm: 0.1254780
Epoch: 499, LR: 0.000120, Loss: 0.1037340, Validation MAE: 0.0272659, Test MAE: 0.0202754, Test MAE norm: 0.1246043
Epoch: 500, LR: 0.000120, Loss: 0.1036735, Validation MAE: 0.0270737, Test MAE: 0.0203613, Test MAE norm: 0.1251320
Epoch: 510, LR: 0.000108, Loss: 0.1036205, Validation MAE: 0.0382546, Test MAE: 0.0319463, Test MAE norm: 0.1963290
Epoch: 513, LR: 0.000097, Loss: 0.1036027, Validation MAE: 0.0358751, Test MAE: 0.0296090, Test MAE norm: 0.1819650
Epoch: 514, LR: 0.000097, Loss: 0.1035699, Validation MAE: 0.0337015, Test MAE: 0.0274020, Test MAE norm: 0.1684014
Epoch: 515, LR: 0.000097, Loss: 0.1035719, Validation MAE: 0.0316878, Test MAE: 0.0254447, Test MAE norm: 0.1563730
Epoch: 516, LR: 0.000097, Loss: 0.1036102, Validation MAE: 0.0316856, Test MAE: 0.0250524, Test MAE norm: 0.1539620
Epoch: 526, LR: 0.000087, Loss: 0.1035873, Validation MAE: 0.0420787, Test MAE: 0.0356603, Test MAE norm: 0.2191534
Epoch: 527, LR: 0.000087, Loss: 0.1036030, Validation MAE: 0.0402309, Test MAE: 0.0337464, Test MAE norm: 0.2073917
Epoch: 528, LR: 0.000087, Loss: 0.1035862, Validation MAE: 0.0386148, Test MAE: 0.0321596, Test MAE norm: 0.1976397
Epoch: 536, LR: 0.000079, Loss: 0.1036570, Validation MAE: 0.0363355, Test MAE: 0.0292159, Test MAE norm: 0.1795489
Epoch: 537, LR: 0.000079, Loss: 0.1036049, Validation MAE: 0.0359839, Test MAE: 0.0288556, Test MAE norm: 0.1773349
Epoch: 538, LR: 0.000079, Loss: 0.1035861, Validation MAE: 0.0353221, Test MAE: 0.0281541, Test MAE norm: 0.1730237
Epoch: 544, LR: 0.000079, Loss: 0.1036246, Validation MAE: 0.0332371, Test MAE: 0.0260261, Test MAE norm: 0.1599455
Epoch: 545, LR: 0.000079, Loss: 0.1035871, Validation MAE: 0.0329834, Test MAE: 0.0257998, Test MAE norm: 0.1585549
Epoch: 546, LR: 0.000071, Loss: 0.1036672, Validation MAE: 0.0323162, Test MAE: 0.0251236, Test MAE norm: 0.1543994
Epoch: 547, LR: 0.000071, Loss: 0.1036601, Validation MAE: 0.0295639, Test MAE: 0.0223332, Test MAE norm: 0.1372509
Epoch: 548, LR: 0.000071, Loss: 0.1036016, Validation MAE: 0.0251397, Test MAE: 0.0178185, Test MAE norm: 0.1095054
Epoch: 549, LR: 0.000071, Loss: 0.1035974, Validation MAE: 0.0246377, Test MAE: 0.0172858, Test MAE norm: 0.1062312
Epoch: 551, LR: 0.000071, Loss: 0.1035882, Validation MAE: 0.0231102, Test MAE: 0.0158250, Test MAE norm: 0.0972538
Epoch: 552, LR: 0.000071, Loss: 0.1035853, Validation MAE: 0.0213415, Test MAE: 0.0141542, Test MAE norm: 0.0869861
Epoch: 562, LR: 0.000064, Loss: 0.1035980, Validation MAE: 0.0323003, Test MAE: 0.0260013, Test MAE norm: 0.1597932
Epoch: 563, LR: 0.000064, Loss: 0.1036347, Validation MAE: 0.0316124, Test MAE: 0.0252887, Test MAE norm: 0.1554140
Epoch: 565, LR: 0.000064, Loss: 0.1035991, Validation MAE: 0.0310076, Test MAE: 0.0246288, Test MAE norm: 0.1513588
Epoch: 566, LR: 0.000064, Loss: 0.1035725, Validation MAE: 0.0309886, Test MAE: 0.0245738, Test MAE norm: 0.1510205
Epoch: 571, LR: 0.000057, Loss: 0.1035800, Validation MAE: 0.0308704, Test MAE: 0.0241075, Test MAE norm: 0.1481548
Epoch: 572, LR: 0.000057, Loss: 0.1036356, Validation MAE: 0.0296616, Test MAE: 0.0229554, Test MAE norm: 0.1410745
Epoch: 573, LR: 0.000057, Loss: 0.1036103, Validation MAE: 0.0293925, Test MAE: 0.0228539, Test MAE norm: 0.1404506
Epoch: 574, LR: 0.000057, Loss: 0.1036022, Validation MAE: 0.0270268, Test MAE: 0.0202453, Test MAE norm: 0.1244196
Epoch: 575, LR: 0.000057, Loss: 0.1036493, Validation MAE: 0.0256533, Test MAE: 0.0189300, Test MAE norm: 0.1163363
Epoch: 576, LR: 0.000057, Loss: 0.1036315, Validation MAE: 0.0251303, Test MAE: 0.0183001, Test MAE norm: 0.1124649
Epoch: 577, LR: 0.000057, Loss: 0.1035916, Validation MAE: 0.0238006, Test MAE: 0.0170572, Test MAE norm: 0.1048267
Epoch: 578, LR: 0.000057, Loss: 0.1036090, Validation MAE: 0.0225311, Test MAE: 0.0154857, Test MAE norm: 0.0951691
Epoch: 588, LR: 0.000052, Loss: 0.1036588, Validation MAE: 0.0244961, Test MAE: 0.0180408, Test MAE norm: 0.1108712
Epoch: 589, LR: 0.000052, Loss: 0.1036455, Validation MAE: 0.0203893, Test MAE: 0.0134876, Test MAE norm: 0.0828895
Epoch: 590, LR: 0.000046, Loss: 0.1036350, Validation MAE: 0.0180088, Test MAE: 0.0110675, Test MAE norm: 0.0680163
Epoch: 591, LR: 0.000046, Loss: 0.1035952, Validation MAE: 0.0161534, Test MAE: 0.0090950, Test MAE norm: 0.0558943
Epoch: 601, LR: 0.000042, Loss: 0.1035588, Validation MAE: 0.0219612, Test MAE: 0.0146225, Test MAE norm: 0.0898638
Epoch: 602, LR: 0.000042, Loss: 0.1035705, Validation MAE: 0.0209838, Test MAE: 0.0137636, Test MAE norm: 0.0845856
Epoch: 603, LR: 0.000042, Loss: 0.1035511, Validation MAE: 0.0198934, Test MAE: 0.0128590, Test MAE norm: 0.0790261
