Command line input: python run_count.py --batch_size 256 --target 2 --model GNN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 9.685, Std = 14.079
Using GNN model

Epoch: 001, LR: 0.001000, Loss: 0.5354763, Validation MAE: 7.8727293, Test MAE: 7.8843298, Test MAE norm: 0.5600141
Epoch: 185, LR: 0.000729, Loss: 0.3075626, Validation MAE: 4.4609547, Test MAE: 5.0681138, Test MAE norm: 0.3599818
Epoch: 191, LR: 0.000729, Loss: 0.3053849, Validation MAE: 4.4412832, Test MAE: 5.1566830, Test MAE norm: 0.3662727
Epoch: 198, LR: 0.000729, Loss: 0.3061444, Validation MAE: 4.4390974, Test MAE: 5.1166806, Test MAE norm: 0.3634314
Epoch: 203, LR: 0.000729, Loss: 0.3057696, Validation MAE: 4.4253993, Test MAE: 5.0966015, Test MAE norm: 0.3620052
Epoch: 207, LR: 0.000729, Loss: 0.3055573, Validation MAE: 4.4018106, Test MAE: 5.1244173, Test MAE norm: 0.3639809
Epoch: 211, LR: 0.000729, Loss: 0.3115273, Validation MAE: 4.3923407, Test MAE: 5.1685328, Test MAE norm: 0.3671144
Epoch: 214, LR: 0.000729, Loss: 0.3120535, Validation MAE: 4.3909798, Test MAE: 5.1186852, Test MAE norm: 0.3635738
Epoch: 224, LR: 0.000729, Loss: 0.3032702, Validation MAE: 4.3907247, Test MAE: 5.1274343, Test MAE norm: 0.3641952
Epoch: 225, LR: 0.000729, Loss: 0.3089232, Validation MAE: 4.3906097, Test MAE: 5.0793581, Test MAE norm: 0.3607804
Epoch: 233, LR: 0.000656, Loss: 0.3018229, Validation MAE: 4.3590345, Test MAE: 5.0917549, Test MAE norm: 0.3616610
Epoch: 243, LR: 0.000656, Loss: 0.3000915, Validation MAE: 4.6456542, Test MAE: 5.1314645, Test MAE norm: 0.3644815
Epoch: 244, LR: 0.000656, Loss: 0.2995274, Validation MAE: 4.4365740, Test MAE: 5.1120367, Test MAE norm: 0.3631016
Epoch: 251, LR: 0.000590, Loss: 0.2973190, Validation MAE: 4.4344888, Test MAE: 5.1600647, Test MAE norm: 0.3665129
Epoch: 254, LR: 0.000590, Loss: 0.3010823, Validation MAE: 4.3565044, Test MAE: 5.1451397, Test MAE norm: 0.3654528
Epoch: 264, LR: 0.000590, Loss: 0.2967114, Validation MAE: 4.4772868, Test MAE: 5.1091576, Test MAE norm: 0.3628971
Epoch: 269, LR: 0.000531, Loss: 0.2959588, Validation MAE: 4.4003754, Test MAE: 5.1539311, Test MAE norm: 0.3660773
Epoch: 277, LR: 0.000478, Loss: 0.2957472, Validation MAE: 4.3879123, Test MAE: 5.1468902, Test MAE norm: 0.3655772
Epoch: 280, LR: 0.000478, Loss: 0.2987745, Validation MAE: 4.3383179, Test MAE: 5.1225290, Test MAE norm: 0.3638468
Epoch: 290, LR: 0.000478, Loss: 0.2978681, Validation MAE: 4.3281164, Test MAE: 5.1275954, Test MAE norm: 0.3642067
Epoch: 291, LR: 0.000478, Loss: 0.2974118, Validation MAE: 4.3250747, Test MAE: 5.1153054, Test MAE norm: 0.3633337
Epoch: 301, LR: 0.000478, Loss: 0.2952903, Validation MAE: 4.3844199, Test MAE: 5.0843191, Test MAE norm: 0.3611328
Epoch: 304, LR: 0.000430, Loss: 0.2954774, Validation MAE: 4.3730507, Test MAE: 5.1371922, Test MAE norm: 0.3648883
Epoch: 308, LR: 0.000430, Loss: 0.2950732, Validation MAE: 4.3627520, Test MAE: 5.0876465, Test MAE norm: 0.3613692
Epoch: 311, LR: 0.000430, Loss: 0.2944066, Validation MAE: 4.3489981, Test MAE: 5.1325793, Test MAE norm: 0.3645607
Epoch: 315, LR: 0.000387, Loss: 0.2943420, Validation MAE: 4.3489037, Test MAE: 5.1368890, Test MAE norm: 0.3648668
Epoch: 319, LR: 0.000387, Loss: 0.2961194, Validation MAE: 4.3304658, Test MAE: 5.0903764, Test MAE norm: 0.3615631
Epoch: 322, LR: 0.000387, Loss: 0.2948033, Validation MAE: 4.3266706, Test MAE: 5.1079655, Test MAE norm: 0.3628124
Epoch: 323, LR: 0.000387, Loss: 0.2965145, Validation MAE: 4.3175874, Test MAE: 5.1086330, Test MAE norm: 0.3628598
Epoch: 326, LR: 0.000387, Loss: 0.2963642, Validation MAE: 4.3172960, Test MAE: 5.1021457, Test MAE norm: 0.3623990
Epoch: 336, LR: 0.000349, Loss: 0.2937527, Validation MAE: 4.4926000, Test MAE: 5.0909991, Test MAE norm: 0.3616073
Epoch: 337, LR: 0.000349, Loss: 0.2928984, Validation MAE: 4.4351935, Test MAE: 5.0951900, Test MAE norm: 0.3619049
Epoch: 340, LR: 0.000349, Loss: 0.2927226, Validation MAE: 4.4157290, Test MAE: 5.1400013, Test MAE norm: 0.3650878
Epoch: 344, LR: 0.000349, Loss: 0.2930729, Validation MAE: 4.4024239, Test MAE: 5.0910277, Test MAE norm: 0.3616093
Epoch: 354, LR: 0.000314, Loss: 0.2926132, Validation MAE: 4.4630861, Test MAE: 5.1114173, Test MAE norm: 0.3630576
Epoch: 356, LR: 0.000314, Loss: 0.2924783, Validation MAE: 4.4284601, Test MAE: 5.1328421, Test MAE norm: 0.3645793
Epoch: 366, LR: 0.000282, Loss: 0.2919430, Validation MAE: 4.4388194, Test MAE: 5.1118822, Test MAE norm: 0.3630906
Epoch: 369, LR: 0.000254, Loss: 0.2916488, Validation MAE: 4.4378419, Test MAE: 5.1198354, Test MAE norm: 0.3636555
Epoch: 371, LR: 0.000254, Loss: 0.2916843, Validation MAE: 4.4281282, Test MAE: 5.1192245, Test MAE norm: 0.3636121
Epoch: 374, LR: 0.000254, Loss: 0.2918138, Validation MAE: 4.4092584, Test MAE: 5.1089215, Test MAE norm: 0.3628803
Epoch: 384, LR: 0.000229, Loss: 0.2914335, Validation MAE: 4.4605451, Test MAE: 5.0984464, Test MAE norm: 0.3621362
Epoch: 385, LR: 0.000229, Loss: 0.2916320, Validation MAE: 4.4451060, Test MAE: 5.0891094, Test MAE norm: 0.3614731
Epoch: 388, LR: 0.000229, Loss: 0.2914553, Validation MAE: 4.4320536, Test MAE: 5.1196508, Test MAE norm: 0.3636424
Epoch: 389, LR: 0.000229, Loss: 0.2914205, Validation MAE: 4.4089937, Test MAE: 5.1386061, Test MAE norm: 0.3649887
Epoch: 392, LR: 0.000206, Loss: 0.2914543, Validation MAE: 4.4023404, Test MAE: 5.1036081, Test MAE norm: 0.3625029
Epoch: 399, LR: 0.000206, Loss: 0.2920743, Validation MAE: 4.3973927, Test MAE: 5.1289802, Test MAE norm: 0.3643050
Epoch: 404, LR: 0.000185, Loss: 0.2911370, Validation MAE: 4.3871613, Test MAE: 5.1028929, Test MAE norm: 0.3624521
Epoch: 408, LR: 0.000185, Loss: 0.2913743, Validation MAE: 4.3740954, Test MAE: 5.1122174, Test MAE norm: 0.3631144
Epoch: 412, LR: 0.000167, Loss: 0.2917251, Validation MAE: 4.3637738, Test MAE: 5.0921764, Test MAE norm: 0.3616909
Epoch: 417, LR: 0.000167, Loss: 0.2914006, Validation MAE: 4.3574443, Test MAE: 5.1005187, Test MAE norm: 0.3622834
Epoch: 427, LR: 0.000150, Loss: 0.2907956, Validation MAE: 4.4505329, Test MAE: 5.1025066, Test MAE norm: 0.3624246
Epoch: 429, LR: 0.000150, Loss: 0.2908416, Validation MAE: 4.4096942, Test MAE: 5.1117191, Test MAE norm: 0.3630790
Epoch: 430, LR: 0.000150, Loss: 0.2906696, Validation MAE: 4.3908520, Test MAE: 5.1166162, Test MAE norm: 0.3634268
Epoch: 440, LR: 0.000135, Loss: 0.2905463, Validation MAE: 4.3784108, Test MAE: 5.1084328, Test MAE norm: 0.3628456
Epoch: 450, LR: 0.000122, Loss: 0.2903990, Validation MAE: 4.4277349, Test MAE: 5.1150956, Test MAE norm: 0.3633188
Epoch: 451, LR: 0.000122, Loss: 0.2904454, Validation MAE: 4.4236879, Test MAE: 5.1108985, Test MAE norm: 0.3630207
Epoch: 452, LR: 0.000122, Loss: 0.2904720, Validation MAE: 4.4043555, Test MAE: 5.1080813, Test MAE norm: 0.3628206
Epoch: 462, LR: 0.000109, Loss: 0.2902279, Validation MAE: 4.4221606, Test MAE: 5.1112509, Test MAE norm: 0.3630458
Epoch: 463, LR: 0.000109, Loss: 0.2902622, Validation MAE: 4.4207482, Test MAE: 5.1061254, Test MAE norm: 0.3626817
Epoch: 464, LR: 0.000109, Loss: 0.2902484, Validation MAE: 4.4183707, Test MAE: 5.1026230, Test MAE norm: 0.3624329
Epoch: 468, LR: 0.000098, Loss: 0.2902304, Validation MAE: 4.4028130, Test MAE: 5.1076388, Test MAE norm: 0.3627892
Epoch: 469, LR: 0.000098, Loss: 0.2901836, Validation MAE: 4.4022188, Test MAE: 5.1109514, Test MAE norm: 0.3630245
Epoch: 473, LR: 0.000098, Loss: 0.2901805, Validation MAE: 4.4015522, Test MAE: 5.1134939, Test MAE norm: 0.3632051
Epoch: 483, LR: 0.000089, Loss: 0.2900277, Validation MAE: 4.4132047, Test MAE: 5.1134996, Test MAE norm: 0.3632055
Epoch: 485, LR: 0.000089, Loss: 0.2900066, Validation MAE: 4.4128923, Test MAE: 5.1085978, Test MAE norm: 0.3628573
Epoch: 486, LR: 0.000089, Loss: 0.2899565, Validation MAE: 4.3951416, Test MAE: 5.1107006, Test MAE norm: 0.3630067
Epoch: 496, LR: 0.000080, Loss: 0.2899555, Validation MAE: 4.4164686, Test MAE: 5.1079798, Test MAE norm: 0.3628134
Epoch: 497, LR: 0.000080, Loss: 0.2899523, Validation MAE: 4.4136438, Test MAE: 5.1055903, Test MAE norm: 0.3626437
Epoch: 498, LR: 0.000080, Loss: 0.2899265, Validation MAE: 4.3989887, Test MAE: 5.1047230, Test MAE norm: 0.3625821
Epoch: 499, LR: 0.000080, Loss: 0.2899490, Validation MAE: 4.3937430, Test MAE: 5.1025701, Test MAE norm: 0.3624291
Epoch: 509, LR: 0.000072, Loss: 0.2898308, Validation MAE: 4.3995848, Test MAE: 5.1014352, Test MAE norm: 0.3623486
Epoch: 510, LR: 0.000072, Loss: 0.2898045, Validation MAE: 4.3896413, Test MAE: 5.1036439, Test MAE norm: 0.3625054
Epoch: 516, LR: 0.000065, Loss: 0.2898355, Validation MAE: 4.3879695, Test MAE: 5.1072822, Test MAE norm: 0.3627639
Epoch: 526, LR: 0.000058, Loss: 0.2897694, Validation MAE: 4.4138079, Test MAE: 5.1116843, Test MAE norm: 0.3630765
Epoch: 527, LR: 0.000058, Loss: 0.2897417, Validation MAE: 4.4009142, Test MAE: 5.1137190, Test MAE norm: 0.3632210
Epoch: 528, LR: 0.000058, Loss: 0.2897616, Validation MAE: 4.3964939, Test MAE: 5.1125083, Test MAE norm: 0.3631350
Epoch: 533, LR: 0.000052, Loss: 0.2897273, Validation MAE: 4.3930802, Test MAE: 5.0985556, Test MAE norm: 0.3621440
Epoch: 534, LR: 0.000052, Loss: 0.2897088, Validation MAE: 4.3925724, Test MAE: 5.0995679, Test MAE norm: 0.3622159
Epoch: 544, LR: 0.000047, Loss: 0.2896466, Validation MAE: 4.4082170, Test MAE: 5.0980077, Test MAE norm: 0.3621051
Epoch: 545, LR: 0.000047, Loss: 0.2896517, Validation MAE: 4.4012399, Test MAE: 5.0986338, Test MAE norm: 0.3621496
Epoch: 546, LR: 0.000047, Loss: 0.2896304, Validation MAE: 4.3928814, Test MAE: 5.1003284, Test MAE norm: 0.3622699
Epoch: 547, LR: 0.000047, Loss: 0.2896671, Validation MAE: 4.3878403, Test MAE: 5.1024008, Test MAE norm: 0.3624171
Epoch: 557, LR: 0.000042, Loss: 0.2895999, Validation MAE: 4.3959980, Test MAE: 5.1029902, Test MAE norm: 0.3624590
Epoch: 558, LR: 0.000042, Loss: 0.2896007, Validation MAE: 4.3918319, Test MAE: 5.1029692, Test MAE norm: 0.3624575
Epoch: 568, LR: 0.000038, Loss: 0.2895293, Validation MAE: 4.4002776, Test MAE: 5.1025982, Test MAE norm: 0.3624311
Epoch: 570, LR: 0.000038, Loss: 0.2895309, Validation MAE: 4.3984742, Test MAE: 5.0997615, Test MAE norm: 0.3622297
Epoch: 571, LR: 0.000038, Loss: 0.2895174, Validation MAE: 4.3913331, Test MAE: 5.1005712, Test MAE norm: 0.3622872
Epoch: 572, LR: 0.000038, Loss: 0.2895164, Validation MAE: 4.3904953, Test MAE: 5.0997710, Test MAE norm: 0.3622303
Epoch: 582, LR: 0.000034, Loss: 0.2895160, Validation MAE: 4.3950734, Test MAE: 5.1005244, Test MAE norm: 0.3622839
Epoch: 586, LR: 0.000034, Loss: 0.2894632, Validation MAE: 4.3920560, Test MAE: 5.0969167, Test MAE norm: 0.3620276
Epoch: 587, LR: 0.000034, Loss: 0.2895023, Validation MAE: 4.3916860, Test MAE: 5.0971794, Test MAE norm: 0.3620463
Epoch: 597, LR: 0.000031, Loss: 0.2894344, Validation MAE: 4.3948679, Test MAE: 5.1000896, Test MAE norm: 0.3622530
Epoch: 601, LR: 0.000028, Loss: 0.2894440, Validation MAE: 4.3925800, Test MAE: 5.0976863, Test MAE norm: 0.3620823
Epoch: 602, LR: 0.000028, Loss: 0.2894230, Validation MAE: 4.3898797, Test MAE: 5.0988050, Test MAE norm: 0.3621617
Epoch: 612, LR: 0.000025, Loss: 0.2894052, Validation MAE: 4.3948503, Test MAE: 5.0984106, Test MAE norm: 0.3621337
Epoch: 613, LR: 0.000025, Loss: 0.2893981, Validation MAE: 4.3943172, Test MAE: 5.0978460, Test MAE norm: 0.3620936
Epoch: 614, LR: 0.000025, Loss: 0.2893901, Validation MAE: 4.3928251, Test MAE: 5.0972729, Test MAE norm: 0.3620529
Epoch: 615, LR: 0.000025, Loss: 0.2893881, Validation MAE: 4.3928113, Test MAE: 5.0964622, Test MAE norm: 0.3619953
Epoch: 616, LR: 0.000025, Loss: 0.2894051, Validation MAE: 4.3914404, Test MAE: 5.0961561, Test MAE norm: 0.3619736
Epoch: 618, LR: 0.000025, Loss: 0.2893958, Validation MAE: 4.3909473, Test MAE: 5.0979910, Test MAE norm: 0.3621039
Epoch: 628, LR: 0.000023, Loss: 0.2893667, Validation MAE: 4.3921995, Test MAE: 5.0952129, Test MAE norm: 0.3619066
Epoch: 629, LR: 0.000023, Loss: 0.2893556, Validation MAE: 4.3914480, Test MAE: 5.0953383, Test MAE norm: 0.3619155
Epoch: 635, LR: 0.000020, Loss: 0.2893478, Validation MAE: 4.3914242, Test MAE: 5.0968990, Test MAE norm: 0.3620263
Epoch: 639, LR: 0.000020, Loss: 0.2893378, Validation MAE: 4.3911266, Test MAE: 5.0980730, Test MAE norm: 0.3621097
Epoch: 640, LR: 0.000020, Loss: 0.2893503, Validation MAE: 4.3878579, Test MAE: 5.0974851, Test MAE norm: 0.3620680
Epoch: 648, LR: 0.000018, Loss: 0.2893335, Validation MAE: 4.3874054, Test MAE: 5.0981817, Test MAE norm: 0.3621175
Epoch: 658, LR: 0.000016, Loss: 0.2893168, Validation MAE: 4.3964467, Test MAE: 5.0955358, Test MAE norm: 0.3619295
Epoch: 659, LR: 0.000016, Loss: 0.2893230, Validation MAE: 4.3961549, Test MAE: 5.0954576, Test MAE norm: 0.3619240
Epoch: 660, LR: 0.000016, Loss: 0.2893300, Validation MAE: 4.3923187, Test MAE: 5.0964432, Test MAE norm: 0.3619940
Epoch: 661, LR: 0.000016, Loss: 0.2893139, Validation MAE: 4.3898616, Test MAE: 5.0962186, Test MAE norm: 0.3619780
Epoch: 662, LR: 0.000016, Loss: 0.2893021, Validation MAE: 4.3887973, Test MAE: 5.0957255, Test MAE norm: 0.3619430
Epoch: 671, LR: 0.000015, Loss: 0.2892968, Validation MAE: 4.3870592, Test MAE: 5.0971065, Test MAE norm: 0.3620411
Epoch: 678, LR: 0.000013, Loss: 0.2892843, Validation MAE: 4.3856964, Test MAE: 5.0952473, Test MAE norm: 0.3619090
Epoch: 688, LR: 0.000012, Loss: 0.2892716, Validation MAE: 4.3886075, Test MAE: 5.0976324, Test MAE norm: 0.3620784
Epoch: 698, LR: 0.000011, Loss: 0.2892609, Validation MAE: 4.3888206, Test MAE: 5.0939231, Test MAE norm: 0.3618150
Epoch: 702, LR: 0.000011, Loss: 0.2892503, Validation MAE: 4.3886390, Test MAE: 5.0945282, Test MAE norm: 0.3618580
Epoch: 712, LR: 0.000010, Loss: 0.2892456, Validation MAE: 4.3909121, Test MAE: 5.0942650, Test MAE norm: 0.3618393
Epoch: 713, LR: 0.000010, Loss: 0.2892460, Validation MAE: 4.3892503, Test MAE: 5.0938764, Test MAE norm: 0.3618116
Epoch: 720, LR: 0.000010, Loss: 0.2892331, Validation MAE: 4.3876357, Test MAE: 5.0935678, Test MAE norm: 0.3617897
Epoch: 721, LR: 0.000010, Loss: 0.2892504, Validation MAE: 4.3868032, Test MAE: 5.0940342, Test MAE norm: 0.3618229
Epoch: 731, LR: 0.000010, Loss: 0.2892104, Validation MAE: 4.3914533, Test MAE: 5.0921168, Test MAE norm: 0.3616867
Epoch: 732, LR: 0.000010, Loss: 0.2892072, Validation MAE: 4.3910427, Test MAE: 5.0925512, Test MAE norm: 0.3617175
Epoch: 733, LR: 0.000010, Loss: 0.2892157, Validation MAE: 4.3902807, Test MAE: 5.0924859, Test MAE norm: 0.3617129
Epoch: 734, LR: 0.000010, Loss: 0.2892149, Validation MAE: 4.3900285, Test MAE: 5.0926709, Test MAE norm: 0.3617260
Epoch: 741, LR: 0.000010, Loss: 0.2891964, Validation MAE: 4.3886366, Test MAE: 5.0924363, Test MAE norm: 0.3617094
Epoch: 742, LR: 0.000010, Loss: 0.2892113, Validation MAE: 4.3881679, Test MAE: 5.0927553, Test MAE norm: 0.3617320
Epoch: 751, LR: 0.000010, Loss: 0.2892046, Validation MAE: 4.3876672, Test MAE: 5.0916309, Test MAE norm: 0.3616522
Epoch: 761, LR: 0.000010, Loss: 0.2892005, Validation MAE: 4.3915629, Test MAE: 5.0912795, Test MAE norm: 0.3616272
Epoch: 763, LR: 0.000010, Loss: 0.2892109, Validation MAE: 4.3913913, Test MAE: 5.0909758, Test MAE norm: 0.3616056
Epoch: 764, LR: 0.000010, Loss: 0.2891923, Validation MAE: 4.3909297, Test MAE: 5.0906615, Test MAE norm: 0.3615833
Epoch: 765, LR: 0.000010, Loss: 0.2891874, Validation MAE: 4.3906488, Test MAE: 5.0907216, Test MAE norm: 0.3615876
Epoch: 766, LR: 0.000010, Loss: 0.2891894, Validation MAE: 4.3900256, Test MAE: 5.0903702, Test MAE norm: 0.3615626
